"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
28.0,0.7581914067268372,0.0019938339123343816,"train",3260.0,"2022-08-05 00:33:23.269541","","","","","","","","","","","","",""
28.0,"","","train",3270.0,"2022-08-05 00:33:33.840354",0.926679462571977,0.9056228063101635,0.9179511588870919,24220.475077392097,0.8573592621229075,0.8362288626360899,-17074.962971904122,0.6637236084452975,0.7743636378570329,0.7758466755123106,9929.45086641615,0.6563730261604515,0.772096041531473
28.0,"","","val",3270.0,"2022-08-05 00:33:36.959887",0.9241274658573596,0.8968991356951055,0.9065325384997507,23711.849997787034,0.8572851697851698,0.8416742493175614,-17558.29618549194,0.582701062215478,0.6853134389793982,0.6809457964601772,11404.74237319685,0.5736534412383989,0.6931407942238267
29.0,0.6389774084091187,0.0019957455614577763,"train",3280.0,"2022-08-05 00:33:41.262630","","","","","","","","","","","","",""
29.0,0.661231517791748,0.001997304142208982,"train",3300.0,"2022-08-05 00:33:46.217047","","","","","","","","","","","","",""
29.0,0.7511513233184814,0.00199850907882224,"train",3320.0,"2022-08-05 00:33:51.290908","","","","","","","","","","","","",""
29.0,0.6229085326194763,0.0019993599261738416,"train",3340.0,"2022-08-05 00:33:56.304073","","","","","","","","","","","","",""
29.0,0.5081127882003784,0.001999856369946566,"train",3360.0,"2022-08-05 00:34:01.324853","","","","","","","","","","","","",""
29.0,"","","train",3379.0,"2022-08-05 00:34:14.138141",0.9335892514395393,0.9029879677561896,0.9059453333276121,24282.79118720387,0.8680386597402323,0.8394718554551772,-18026.764002366253,0.7147792706333973,0.800599966099532,0.8002111160253575,11770.736817528634,0.7136163530527402,0.681894873458793
29.0,"","","val",3379.0,"2022-08-05 00:34:17.293879",0.9241274658573596,0.889190534067909,0.8889634045371763,23944.875304801586,0.8561587623105399,0.83803457688808,-18704.99540575182,0.6145675265553869,0.6825428483920541,0.6767238200589971,13465.115506702048,0.6133486713235022,0.5884476534296029
30.0,0.6418374180793762,0.0019999996609381685,"train",3380.0,"2022-08-05 00:34:19.164933","","","","","","","","","","","","",""
30.0,0.664270281791687,0.0019999589737966163,"train",3400.0,"2022-08-05 00:34:24.217412","","","","","","","","","","","","",""
30.0,0.7308534979820251,0.0019998504774502513,"train",3420.0,"2022-08-05 00:34:29.187490","","","","","","","","","","","","",""
30.0,0.5772677063941956,0.0019996741792564546,"train",3440.0,"2022-08-05 00:34:34.165926","","","","","","","","","","","","",""
30.0,0.70988529920578,0.0019994300911704054,"train",3460.0,"2022-08-05 00:34:39.160811","","","","","","","","","","","","",""
30.0,0.5902223587036133,0.001999118229744268,"train",3480.0,"2022-08-05 00:34:44.150668","","","","","","","","","","","","",""
30.0,"","","train",3488.0,"2022-08-05 00:34:54.326250",0.9309021113243762,0.9045411270004682,0.9150458918429283,25735.572921434203,0.8569509221769086,0.8174658327542275,-18046.52274771794,0.6998080614203455,0.7863579110789973,0.7893681261978471,10357.472574001677,0.6991589902448303,0.7412070084360805
30.0,"","","val",3488.0,"2022-08-05 00:34:57.493139",0.921092564491654,0.8927466255280558,0.905182977314125,25989.82023085855,0.841492747187685,0.8070973612374887,-19146.631167122734,0.6084977238239757,0.6937351947674943,0.6836836283185839,12303.442103386917,0.6082370181938838,0.6379577101598762
31.0,0.6419224143028259,0.00199873861612607,"train",3500.0,"2022-08-05 00:35:02.038888","","","","","","","","","","","","",""
31.0,0.617000937461853,0.0019982912760582684,"train",3520.0,"2022-08-05 00:35:07.026951","","","","","","","","","","","","",""
31.0,0.5103548765182495,0.0019977762398760025,"train",3540.0,"2022-08-05 00:35:12.003339","","","","","","","","","","","","",""
31.0,0.5595957636833191,0.0019971935425050396,"train",3560.0,"2022-08-05 00:35:17.029883","","","","","","","","","","","","",""
31.0,0.5684354901313782,0.0019965432234594037,"train",3580.0,"2022-08-05 00:35:21.943232","","","","","","","","","","","","",""
31.0,"","","train",3597.0,"2022-08-05 00:35:34.347249",0.9301343570057582,0.9088509882514889,0.9210517560391318,25528.690705619403,0.8566690851925751,0.8197822561964327,-19035.81080719642,0.7285988483685221,0.8188540751362781,0.8140274214949139,12542.930908773438,0.7244407039593035,0.6559377027903959
31.0,"","","val",3597.0,"2022-08-05 00:35:37.452787",0.928679817905918,0.9041520922938608,0.9096373571783413,25717.917463124104,0.8548464952362207,0.8152866242038217,-20114.928999176802,0.6236722306525038,0.663503089246454,0.6577525811209439,14511.9405352295,0.6176063192572626,0.5502836513666839
32.0,0.6186352372169495,0.001995825326838698,"train",3600.0,"2022-08-05 00:35:39.838281","","","","","","","","","","","","",""
32.0,0.6158112287521362,0.0019950399013251136,"train",3620.0,"2022-08-05 00:35:44.884691","","","","","","","","","","","","",""
32.0,0.5901368856430054,0.001994187000180128,"train",3640.0,"2022-08-05 00:35:49.917224","","","","","","","","","","","","",""
32.0,0.5266501903533936,0.001993266681240894,"train",3660.0,"2022-08-05 00:35:54.823373","","","","","","","","","","","","",""
32.0,0.5129225254058838,0.001992279006916317,"train",3680.0,"2022-08-05 00:35:59.637085","","","","","","","","","","","","",""
32.0,0.6114645600318909,0.001991224044182823,"train",3700.0,"2022-08-05 00:36:04.698834","","","","","","","","","","","","",""
32.0,"","","train",3706.0,"2022-08-05 00:36:14.300599",0.9305182341650672,0.9095351850953065,0.9219344978728319,24990.18164055138,0.8598181966835388,0.82742645355571,-17833.56703391493,0.7397312859884837,0.8267320351174829,0.8270635412059568,10676.952427278484,0.7395267388480474,0.7313432835820896
32.0,"","","val",3706.0,"2022-08-05 00:36:17.472349",0.9195751138088012,0.8957830002679275,0.909016393442623,24426.829378430437,0.8469221835075493,0.8280254777070064,-19068.028468712044,0.5872534142640364,0.6495584123665674,0.6422105457227135,13709.227558993654,0.5866585496338111,0.5729757607013924
33.0,0.6657202243804932,0.0019901018645798177,"train",3720.0,"2022-08-05 00:36:22.755610","","","","","","","","","","","","",""
33.0,0.49829375743865967,0.0019889125442048338,"train",3740.0,"2022-08-05 00:36:27.676553","","","","","","","","","","","","",""
33.0,0.7325153946876526,0.0019876561637083715,"train",3760.0,"2022-08-05 00:36:32.577837","","","","","","","","","","","","",""
33.0,0.5241857171058655,0.001986332808288429,"train",3780.0,"2022-08-05 00:36:37.464569","","","","","","","","","","","","",""
33.0,0.4895993769168854,0.0019849425676847264,"train",3800.0,"2022-08-05 00:36:42.443384","","","","","","","","","","","","",""
33.0,"","","train",3815.0,"2022-08-05 00:36:54.191679",0.9347408829174664,0.9054979868965456,0.9133960500388532,24599.423337217057,0.8684821681004887,0.8355339356034283,-18040.992487069376,0.7481765834932822,0.8318335399127599,0.8320431962258577,11482.561636921695,0.7463175608672779,0.7009733939000649
33.0,"","","val",3815.0,"2022-08-05 00:36:57.332324",0.9165402124430956,0.888637167299754,0.8971849643980812,25187.394338747352,0.8385645630397698,0.8152866242038217,-19538.09056100245,0.6115326251896813,0.6392078690565227,0.6318860619469036,13888.78678325755,0.6091919940696813,0.5709128416709645
34.0,0.4452371895313263,0.001983485536172618,"train",3820.0,"2022-08-05 00:37:00.343146","","","","","","","","","","","","",""
34.0,0.46991461515426636,0.001981961812556701,"train",3840.0,"2022-08-05 00:37:05.298502","","","","","","","","","","","","",""
34.0,0.6482324004173279,0.0019803715001641144,"train",3860.0,"2022-08-05 00:37:10.219815","","","","","","","","","","","","",""
34.0,0.6114364266395569,0.001978714706837533,"train",3880.0,"2022-08-05 00:37:15.135276","","","","","","","","","","","","",""
34.0,0.6692167520523071,0.001976991544927853,"train",3900.0,"2022-08-05 00:37:20.079747","","","","","","","","","","","","",""
34.0,0.5261844992637634,0.0019752021312865746,"train",3920.0,"2022-08-05 00:37:25.022700","","","","","","","","","","","","",""
34.0,"","","train",3924.0,"2022-08-05 00:37:34.139162",0.9305182341650672,0.8997785751359039,0.9053942233803713,25392.24391505815,0.8579368185596724,0.8218670372944175,-18716.84838854354,0.7593090211132437,0.8388138871455798,0.8381724900486509,12041.452862028933,0.7552370110033839,0.6829331602855289
34.0,"","","val",3924.0,"2022-08-05 00:37:37.230547",0.928679817905918,0.9001286445256276,0.9055141579731747,24183.2496,0.862046081143076,0.8371246587807097,-19495.53290428113,0.6130500758725341,0.6587906160965412,0.6519358407079644,14807.816208562266,0.6063459713974491,0.5363589479112945
35.0,0.562821090221405,0.001973346587257878,"train",3940.0,"2022-08-05 00:37:42.926561","","","","","","","","","","","","",""
35.0,0.6314533352851868,0.001971425038670394,"train",3960.0,"2022-08-05 00:37:47.926761","","","","","","","","","","","","",""
35.0,0.6397333741188049,0.001969437615828671,"train",3980.0,"2022-08-05 00:37:52.874728","","","","","","","","","","","","",""
35.0,0.5391056537628174,0.0019673844535043404,"train",4000.0,"2022-08-05 00:37:57.866346","","","","","","","","","","","","",""
35.0,0.6960113048553467,0.001965265690926975,"train",4020.0,"2022-08-05 00:38:02.820250","","","","","","","","","","","","",""
35.0,"","","train",4033.0,"2022-08-05 00:38:14.225467",0.9324376199616122,0.9116327546410106,0.9217386311437753,23442.41122660268,0.8700453514739229,0.8517488996988649,-18359.589217067034,0.7374280230326296,0.8282456632755473,0.8288633348076064,13276.767207531388,0.7294622587537366,0.6319273199221285
35.0,"","","val",4033.0,"2022-08-05 00:38:17.340066",0.9226100151745068,0.9012943007891312,0.9096704752442436,23046.330830517043,0.858276581838116,0.8516833484986351,-19057.585562456497,0.6282245827010622,0.6478670318977395,0.6394450589970502,15068.840294395954,0.6183502937039795,0.5312016503352244
36.0,0.4707717001438141,0.0019630814717746504,"train",4040.0,"2022-08-05 00:38:20.888381","","","","","","","","","","","","",""
36.0,0.6387520432472229,0.0019608319441641983,"train",4060.0,"2022-08-05 00:38:25.878009","","","","","","","","","","","","",""
36.0,0.4058268368244171,0.0019585172606411674,"train",4080.0,"2022-08-05 00:38:30.842238","","","","","","","","","","","","",""
36.0,0.4605020582675934,0.001956137578169473,"train",4100.0,"2022-08-05 00:38:35.793903","","","","","","","","","","","","",""
36.0,0.5431594252586365,0.001953693058120758,"train",4120.0,"2022-08-05 00:38:40.795555","","","","","","","","","","","","",""
36.0,0.6716641187667847,0.0019511838662634462,"train",4140.0,"2022-08-05 00:38:45.723894","","","","","","","","","","","","",""
36.0,"","","train",4142.0,"2022-08-05 00:38:54.367545",0.927063339731286,0.9066308148660918,0.9157912586556948,27937.768454742243,0.8397232469456908,0.7873523280055594,-19950.0070427436,0.7646833013435701,0.8429097255208635,0.8447878519828997,11962.245630744961,0.7606052088135313,0.6873458792991564
36.0,"","","val",4142.0,"2022-08-05 00:38:57.485012",0.9180576631259484,0.892001767610226,0.89357509521444,28613.266806474967,0.8229481770418723,0.7725204731574158,-21661.799259647505,0.6054628224582701,0.6393473855099084,0.6340615781710919,14710.331712820043,0.6000018676228895,0.5379061371841155
37.0,0.5761192440986633,0.001948610172751504,"train",4160.0,"2022-08-05 00:39:03.675669","","","","","","","","","","","","",""
37.0,0.5118666291236877,0.0019459721521129004,"train",4180.0,"2022-08-05 00:39:08.654204","","","","","","","","","","","","",""
37.0,0.5113582611083984,0.0019432699832377717,"train",4200.0,"2022-08-05 00:39:13.624712","","","","","","","","","","","","",""
37.0,0.6617732048034668,0.0019405038493662912,"train",4220.0,"2022-08-05 00:39:18.543024","","","","","","","","","","","","",""
37.0,0.6132165193557739,0.0019376739380762428,"train",4240.0,"2022-08-05 00:39:23.442112","","","","","","","","","","","","",""
37.0,"","","train",4251.0,"2022-08-05 00:39:34.243613",0.9332053742802303,0.9144245610773617,0.9263347915119386,25528.690705619403,0.8617192247710117,0.8216353949501969,-19268.52375869677,0.7435700575815739,0.8351559901580661,0.8353129883532353,13008.356811774138,0.7364899898481092,0.6433484750162233
37.0,"","","val",4251.0,"2022-08-05 00:39:37.348923",0.928679817905918,0.9037649531374535,0.9088590826295748,24675.472986817836,0.8597472343855422,0.8298453139217471,-19816.13010056131,0.6267071320182094,0.6693854119215459,0.6665099557522127,14956.78721430478,0.6177277872099604,0.5348117586384734
38.0,0.4506967067718506,0.0019347804412703016,"train",4260.0,"2022-08-05 00:39:41.312346","","","","","","","","","","","","",""
38.0,0.7132520079612732,0.0019318235551630206,"train",4280.0,"2022-08-05 00:39:46.260931","","","","","","","","","","","","",""
38.0,0.531774640083313,0.0019288034802675228,"train",4300.0,"2022-08-05 00:39:51.219302","","","","","","","","","","","","",""
38.0,0.6709465384483337,0.001925720421381907,"train",4320.0,"2022-08-05 00:39:56.244763","","","","","","","","","","","","",""
38.0,0.4727308452129364,0.0019225745875753582,"train",4340.0,"2022-08-05 00:40:01.212980","","","","","","","","","","","","",""
38.0,0.8018014430999756,0.0019193661921739708,"train",4360.0,"2022-08-05 00:40:06.078814","","","","","","","","","","","","",""
38.0,"","","train",4360.0,"2022-08-05 00:40:14.274274",0.9366602687140115,0.9165985397546914,0.9299703999759623,24345.44726702746,0.8727691871880281,0.8403984248320593,-17821.188555023582,0.7700575815738964,0.8579466001017193,0.8585540321391714,11296.929843019701,0.7677439280783814,0.7135626216742376
38.0,"","","val",4360.0,"2022-08-05 00:40:17.409718",0.9271623672230652,0.9019361304087667,0.907757906938234,24426.829378430437,0.8585330948121646,0.8325750682438581,-19347.772965011365,0.6084977238239757,0.6470058067522574,0.6430770648967553,14268.716551592292,0.6048866868690624,0.555440948942754
39.0,0.5446197986602783,0.001916095452746282,"train",4380.0,"2022-08-05 00:40:24.011710","","","","","","","","","","","","",""
39.0,0.6221166849136353,0.0019127625910885177,"train",4400.0,"2022-08-05 00:40:28.928920","","","","","","","","","","","","",""
39.0,0.7343565225601196,0.0019093678332095531,"train",4420.0,"2022-08-05 00:40:33.850777","","","","","","","","","","","","",""
39.0,0.5790828466415405,0.0019059114093155863,"train",4440.0,"2022-08-05 00:40:38.798700","","","","","","","","","","","","",""
39.0,0.5201032161712646,0.0019023935537945261,"train",4460.0,"2022-08-05 00:40:43.760034","","","","","","","","","","","","",""
39.0,"","","train",4469.0,"2022-08-05 00:40:54.062223",0.9205374280230326,0.9075989556499986,0.9208553526888997,23271.645829124856,0.8526761235243638,0.847347695158675,-15842.740465003679,0.7646833013435701,0.8722893278343953,0.8725042016806721,8413.835100882501,0.7624246281601348,0.8415314730694354
39.0,"","","val",4469.0,"2022-08-05 00:40:57.144319",0.9180576631259484,0.8954063465353671,0.89434509024673,23262.42962650092,0.8504990925589837,0.8453139217470428,-17751.823112555772,0.5629742033383915,0.6655250026482369,0.6604258849557519,12241.216598610627,0.5584096493187403,0.6431150077359463
40.0,0.7546781897544861,0.0018988145052000996,"train",4480.0,"2022-08-05 00:41:01.605109","","","","","","","","","","","","",""
40.0,0.43140074610710144,0.001895174506235674,"train",4500.0,"2022-08-05 00:41:06.578346","","","","","","","","","","","","",""
40.0,0.600438117980957,0.0018914738037377982,"train",4520.0,"2022-08-05 00:41:11.612033","","","","","","","","","","","","",""
40.0,0.6859058737754822,0.0018877126486594655,"train",4540.0,"2022-08-05 00:41:16.609095","","","","","","","","","","","","",""
40.0,0.4940098226070404,0.0018838912960530954,"train",4560.0,"2022-08-05 00:41:21.622538","","","","","","","","","","","","",""
40.0,"","","train",4578.0,"2022-08-05 00:41:34.275422",0.9274472168905951,0.9039075314489549,0.9204759615178199,26807.80642596326,0.8460839398910025,0.8014825110030114,-20018.475757370892,0.7581573896353166,0.8660117128926437,0.8635114256228813,13229.145088778529,0.749021871180618,0.6399740428293316
40.0,"","","val",4578.0,"2022-08-05 00:41:37.392463",0.928679817905918,0.9045181980248266,0.9096290776618636,25717.917463124104,0.8548464952362207,0.8152866242038217,-20595.444526425177,0.6267071320182094,0.6501619509039127,0.6367256637168142,15472.971589726254,0.6141245358469009,0.516245487364621
41.0,0.6147196292877197,0.001880010005053237,"train",4580.0,"2022-08-05 00:41:39.515323","","","","","","","","","","","","",""
41.0,0.670957624912262,0.0018760690388589974,"train",4600.0,"2022-08-05 00:41:44.595211","","","","","","","","","","","","",""
41.0,0.41554561257362366,0.0018720686647161935,"train",4620.0,"2022-08-05 00:41:49.587733","","","","","","","","","","","","",""
41.0,0.4778008759021759,0.0018680091538992294,"train",4640.0,"2022-08-05 00:41:54.537412","","","","","","","","","","","","",""
41.0,0.3973487913608551,0.001863890781692701,"train",4660.0,"2022-08-05 00:41:59.520047","","","","","","","","","","","","",""
41.0,0.5699739456176758,0.0018597138273727268,"train",4680.0,"2022-08-05 00:42:04.507172","","","","","","","","","","","","",""
41.0,"","","train",4687.0,"2022-08-05 00:42:14.388173",0.928214971209213,0.9097374985356597,0.9262618110320697,26881.419876308595,0.8469871256660262,0.8010192263145703,-18770.671899433357,0.7869481765834933,0.8806339642057579,0.8797729618163043,10659.92392255812,0.7854732394086152,0.7421155094094743
41.0,"","","val",4687.0,"2022-08-05 00:42:17.530301",0.9180576631259484,0.8977737344826633,0.9169564497433345,26830.53239270542,0.8324891734136697,0.7943585077343039,-20571.62281791494,0.6130500758725341,0.6610162168551976,0.6501935840707969,14312.713243124464,0.6088856925407942,0.554925219185147
42.0,0.4911419749259949,0.0018554785741880118,"train",4700.0,"2022-08-05 00:42:22.493133","","","","","","","","","","","","",""
42.0,0.5416358709335327,0.001851185309340638,"train",4720.0,"2022-08-05 00:42:27.503409","","","","","","","","","","","","",""
42.0,0.6591486930847168,0.0018468343239665893,"train",4740.0,"2022-08-05 00:42:32.403767","","","","","","","","","","","","",""
42.0,0.6220860481262207,0.0018424259131160099,"train",4760.0,"2022-08-05 00:42:37.344017","","","","","","","","","","","","",""
42.0,0.4186653196811676,0.0018379603757331935,"train",4780.0,"2022-08-05 00:42:42.272324","","","","","","","","","","","","",""
42.0,"","","train",4796.0,"2022-08-05 00:42:54.375728",0.9232245681381958,0.8970053454318241,0.9091001292183768,27707.49543945057,0.8345704037879249,0.7878156126940005,-19323.58821452025,0.7965451055662188,0.880086471452012,0.8796314315199765,10939.680989589926,0.7940803603388618,0.7339390006489293
42.0,"","","val",4796.0,"2022-08-05 00:42:57.531153",0.9180576631259484,0.8824648610118995,0.8950240105977825,27410.579946724953,0.8294513457556936,0.7870791628753412,-21030.10681611544,0.6084977238239757,0.6492998259527845,0.6432429941002953,14649.63368550593,0.6030787763334828,0.5410005157297576
43.0,0.5690387487411499,0.0018334380146363145,"train",4800.0,"2022-08-05 00:43:00.150265","","","","","","","","","","","","",""
43.0,0.5387009978294373,0.0018288591364968906,"train",4820.0,"2022-08-05 00:43:05.113990","","","","","","","","","","","","",""
43.0,0.6292737126350403,0.0018242240518189885,"train",4840.0,"2022-08-05 00:43:10.061778","","","","","","","","","","","","",""
43.0,0.5949011445045471,0.0018195330749181664,"train",4860.0,"2022-08-05 00:43:15.028640","","","","","","","","","","","","",""
43.0,0.4768067002296448,0.0018147865239001614,"train",4880.0,"2022-08-05 00:43:20.087564","","","","","","","","","","","","",""
43.0,0.5937697887420654,0.0018099847206393164,"train",4900.0,"2022-08-05 00:43:25.033376","","","","","","","","","","","","",""
43.0,"","","train",4905.0,"2022-08-05 00:43:34.445994",0.9335892514395393,0.9148226762008871,0.9289223788202063,24282.79118720387,0.8680386597402323,0.8394718554551772,-16374.14832603354,0.818042226487524,0.9026992252581804,0.903747162022704,8465.505464863212,0.8180093738945879,0.8388059701492537
43.0,"","","val",4905.0,"2022-08-05 00:43:37.566766",0.9195751138088012,0.8926827826680233,0.9100264944527241,25450.39803412335,0.8418426260092284,0.813466787989081,-18902.992349944878,0.6069802731411229,0.6526283036870026,0.6596884218289085,12355.586665766406,0.6067484591901389,0.6353790613718412
44.0,0.5197169780731201,0.001805127990756753,"train",4920.0,"2022-08-05 00:43:43.078403","","","","","","","","","","","","",""
44.0,0.6346576809883118,0.0018002166635982925,"train",4940.0,"2022-08-05 00:43:48.065736","","","","","","","","","","","","",""
44.0,0.4086044728755951,0.0017952510722121194,"train",4960.0,"2022-08-05 00:43:53.071240","","","","","","","","","","","","",""
44.0,0.34712502360343933,0.0017902315533261989,"train",4980.0,"2022-08-05 00:43:57.938868","","","","","","","","","","","","",""
44.0,0.43455183506011963,0.0017851584473254415,"train",5000.0,"2022-08-05 00:44:02.925484","","","","","","","","","","","","",""
44.0,"","","train",5014.0,"2022-08-05 00:44:14.613363",0.9312859884836853,0.9132798905135797,0.9295695439578593,26734.44939602769,0.8528304792828983,0.8047255038220987,-18019.83116195851,0.8276391554702495,0.9040008573460045,0.9060911101282609,9305.212927889335,0.8271818741800652,0.8046722907203114
44.0,"","","val",5014.0,"2022-08-05 00:44:17.726317",0.9241274658573596,0.8989106687014037,0.9136032455704577,25717.917463124104,0.8475891799881587,0.8125568698817106,-19401.920284626733,0.622154779969651,0.6805034960040306,0.6795261799410027,13085.92310612936,0.6214714288680199,0.6054667354306343
45.0,0.44402992725372314,0.0017800320982286207,"train",5020.0,"2022-08-05 00:44:20.860754","","","","","","","","","","","","",""
45.0,0.5359748601913452,0.001774852853665045,"train",5040.0,"2022-08-05 00:44:25.946309","","","","","","","","","","","","",""
45.0,0.3220973312854767,0.0017696210648509836,"train",5060.0,"2022-08-05 00:44:30.915516","","","","","","","","","","","","",""
45.0,0.45708897709846497,0.0017643370865658501,"train",5080.0,"2022-08-05 00:44:35.895435","","","","","","","","","","","","",""
45.0,0.5826876163482666,0.0017590012771281438,"train",5100.0,"2022-08-05 00:44:40.827880","","","","","","","","","","","","",""
45.0,0.6759998202323914,0.001753613998371152,"train",5120.0,"2022-08-05 00:44:45.734188","","","","","","","","","","","","",""
45.0,"","","train",5123.0,"2022-08-05 00:44:54.599975",0.9159309021113243,0.9027449803637816,0.922316035528615,23853.853403875557,0.8429188548312443,0.8353022932592078,-16005.377924574661,0.8568138195777352,0.9286332161716708,0.9285012531328339,8156.902445273765,0.8567729580198609,0.8576249188838416
45.0,"","","val",5123.0,"2022-08-05 00:44:57.679775",0.9013657056145675,0.8837679195943584,0.891927471435668,23944.875304801586,0.8233149230521744,0.824385805277525,-18634.765477235207,0.5978755690440061,0.6474370721878249,0.6444874631268438,13324.65564966883,0.5975753358051604,0.591026302217638
46.0,0.42676618695259094,0.0017481756156184124,"train",5140.0,"2022-08-05 00:45:03.687229","","","","","","","","","","","","",""
46.0,0.47179266810417175,0.0017426864976589401,"train",5160.0,"2022-08-05 00:45:08.651159","","","","","","","","","","","","",""
46.0,0.5579272508621216,0.001737147016722219,"train",5180.0,"2022-08-05 00:45:13.614980","","","","","","","","","","","","",""
46.0,0.5681251883506775,0.0017315575484529602,"train",5200.0,"2022-08-05 00:45:18.554787","","","","","","","","","","","","",""
46.0,0.5650221109390259,0.0017259184718856294,"train",5220.0,"2022-08-05 00:45:23.514380","","","","","","","","","","","","",""
46.0,"","","train",5232.0,"2022-08-05 00:45:34.683620",0.9247600767754318,0.9056240367989157,0.9225918588128217,27253.26005611659,0.8394313647547789,0.7943015983321752,-19097.826544915177,0.8295585412667946,0.9206397474077885,0.9209458941471342,10942.393033713766,0.8258727589371526,0.7430240103828682
46.0,"","","val",5232.0,"2022-08-05 00:45:37.846397",0.921092564491654,0.8790921849212607,0.8907103825136606,26546.255461348268,0.8386932781020524,0.7998180163785259,-20753.503542156624,0.6236722306525038,0.6725758921851379,0.6727415191740416,14960.75162296498,0.6149830380701093,0.5337802991232594
47.0,0.5778155326843262,0.001720230169418742,"train",5240.0,"2022-08-05 00:45:41.436291","","","","","","","","","","","","",""
47.0,0.4568088948726654,0.0017144930267889336,"train",5260.0,"2022-08-05 00:45:46.412580","","","","","","","","","","","","",""
47.0,0.36980268359184265,0.0017087074330448008,"train",5280.0,"2022-08-05 00:45:51.392671","","","","","","","","","","","","",""
47.0,0.5479884743690491,0.0017028737805205205,"train",5300.0,"2022-08-05 00:45:56.336605","","","","","","","","","","","","",""
47.0,0.5172243714332581,0.0016969924648092432,"train",5320.0,"2022-08-05 00:46:01.300869","","","","","","","","","","","","",""
47.0,0.5249702334403992,0.0016910638847362687,"train",5340.0,"2022-08-05 00:46:06.280763","","","","","","","","","","","","",""
47.0,"","","train",5341.0,"2022-08-05 00:46:14.722904",0.9332053742802303,0.9182734639570989,0.9357133197961657,23793.985061359774,0.8696475159780793,0.8466527681260134,-16191.061200450575,0.8510556621880998,0.9302153851572297,0.9312923485183561,8588.137339541376,0.8508573114947617,0.8385463984425697
47.0,"","","val",5341.0,"2022-08-05 00:46:17.917813",0.9195751138088012,0.8809693390958364,0.8880278191753599,24675.472986817836,0.84569131193532,0.824385805277525,-19147.416836662298,0.6145675265553869,0.6451991391805927,0.6482116519174039,13619.36068650676,0.6129194879194879,0.5822588963383187
48.0,0.7424301505088806,0.0016850884423319985,"train",5360.0,"2022-08-05 00:46:24.386987","","","","","","","","","","","","",""
48.0,0.4866132438182831,0.001679066542804676,"train",5380.0,"2022-08-05 00:46:29.449639","","","","","","","","","","","","",""
48.0,0.41598451137542725,0.0016729985945129065,"train",5400.0,"2022-08-05 00:46:34.530766","","","","","","","","","","","","",""
48.0,0.3461633026599884,0.0016668850089379657,"train",5420.0,"2022-08-05 00:46:39.588498","","","","","","","","","","","","",""
48.0,0.4496705234050751,0.0016607262006558968,"train",5440.0,"2022-08-05 00:46:44.563677","","","","","","","","","","","","",""
48.0,"","","train",5450.0,"2022-08-05 00:46:55.148019",0.9205374280230326,0.9111042367902905,0.9255561541862831,23385.111590875993,0.8521039670151817,0.8454945564049108,-15370.199811964543,0.8656429942418427,0.9454757333506463,0.946078726227336,7355.288033053093,0.8655643657321614,0.8943543153796236
48.0,"","","val",5450.0,"2022-08-05 00:46:58.307899",0.9104704097116844,0.8771893973184224,0.8835817188276222,23711.849997787034,0.8372614757426219,0.8334849863512284,-17981.615357818315,0.6100151745068285,0.6666494375554858,0.6674870943952804,12251.380717849592,0.6097240049129291,0.6405363589479113
49.0,0.47816014289855957,0.0016545225873093971,"train",5460.0,"2022-08-05 00:47:02.368798","","","","","","","","","","","","",""
49.0,0.35015466809272766,0.0016482745895794958,"train",5480.0,"2022-08-05 00:47:07.430326","","","","","","","","","","","","",""
49.0,0.5113075375556946,0.0016419826311570285,"train",5500.0,"2022-08-05 00:47:12.373088","","","","","","","","","","","","",""
49.0,0.4693339765071869,0.0016356471387139033,"train",5520.0,"2022-08-05 00:47:17.435547","","","","","","","","","","","","",""
49.0,0.630506157875061,0.0016292685418741698,"train",5540.0,"2022-08-05 00:47:22.423511","","","","","","","","","","","","",""
