"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
22.0,2.3284804821014404,0.0019358907919736373,"train",2440.0,"2022-08-13 02:49:19.854926","","","","","","","","","","","","",""
22.0,2.9921233654022217,0.0019308740251492095,"train",2460.0,"2022-08-13 02:49:34.885864","","","","","","","","","","","","",""
22.0,"","","train",2461.0,"2022-08-13 02:49:59.110856",0.9351669941060904,0.9200928079274329,0.9242606086829079,27071.926307727863,0.8558188019080639,0.8045922028222913,-22975.551971429904,0.6322200392927309,0.7019779253264364,0.7065670372695682,18879.177635131946,0.5795188327946079,0.40284991343720866
22.0,"","","val",2461.0,"2022-08-13 02:50:07.201186",0.9222395023328149,0.907874885739538,0.9192467693397074,28048.139525197836,0.8305397427788319,0.7836312323612418,-22857.83034051935,0.6609642301710731,0.6924311153350593,0.6807230083349487,17667.52115584087,0.6155487537300334,0.44426666666666664
23.0,2.076357841491699,0.0019256752984740542,"train",2480.0,"2022-08-13 02:50:24.533206","","","","","","","","","","","","",""
23.0,2.5566184520721436,0.0019202956281582808,"train",2500.0,"2022-08-13 02:50:39.461002","","","","","","","","","","","","",""
23.0,2.809443473815918,0.0019147360657815738,"train",2520.0,"2022-08-13 02:50:54.098953","","","","","","","","","","","","",""
23.0,2.4373555183410645,0.0019089976980876378,"train",2540.0,"2022-08-13 02:51:09.421654","","","","","","","","","","","","",""
23.0,2.1844704151153564,0.0019030816467717707,"train",2560.0,"2022-08-13 02:51:19.125586","","","","","","","","","","","","",""
23.0,"","","train",2568.0,"2022-08-13 02:51:41.481227",0.943418467583497,0.9159026054459868,0.9214607771764525,24267.828637485403,0.8827062817814512,0.8469265725902894,-18429.71784668711,0.6447937131630649,0.7058537098101478,0.7072614542497387,12591.607055888815,0.644378136276064,0.6324410707151419
23.0,"","","val",2568.0,"2022-08-13 02:51:47.160312",0.937791601866252,0.8900803195959219,0.8807576562223394,24057.728616541466,0.8754020850288726,0.845719661335842,-18493.637311059218,0.614307931570762,0.6677366298931805,0.6585772436518706,12929.54600557697,0.613626671835627,0.6032
24.0,1.8748767375946045,0.0018969890682615988,"train",2580.0,"2022-08-13 02:51:54.086579","","","","","","","","","","","","",""
24.0,1.985642910003662,0.0018907211534910297,"train",2600.0,"2022-08-13 02:52:02.591051","","","","","","","","","","","","",""
24.0,2.1817517280578613,0.0018842791276674556,"train",2620.0,"2022-08-13 02:52:11.221804","","","","","","","","","","","","",""
24.0,2.5966436862945557,0.0018776642500322588,"train",2640.0,"2022-08-13 02:52:19.746707","","","","","","","","","","","","",""
24.0,3.2863292694091797,0.001870877813614664,"train",2660.0,"2022-08-13 02:52:28.249574","","","","","","","","","","","","",""
24.0,"","","train",2675.0,"2022-08-13 02:52:53.613572",0.9390962671905697,0.9259903402306471,0.9340937863428679,25862.971621916862,0.8682918490358653,0.8222913178665391,-19691.29056903936,0.6365422396856582,0.6939112834220991,0.6925211213992273,13519.60951616186,0.6342380101615529,0.5934212278599015
24.0,"","","val",2675.0,"2022-08-13 02:52:59.353009",0.9331259720062208,0.910815525102834,0.9184899982297735,26519.38796077766,0.8564053825260063,0.8090310442144873,-20087.19601136029,0.6174183514774495,0.6674325352694346,0.6618239968986237,13655.00406194292,0.6143881033642126,0.5744
25.0,2.812694549560547,0.0018639211449789864,"train",2680.0,"2022-08-13 02:53:03.401534","","","","","","","","","","","","",""
25.0,2.4330334663391113,0.001856795603965325,"train",2700.0,"2022-08-13 02:53:11.969413","","","","","","","","","","","","",""
25.0,2.2731897830963135,0.0018495025834237486,"train",2720.0,"2022-08-13 02:53:20.510628","","","","","","","","","","","","",""
25.0,2.358856201171875,0.0018420435089420335,"train",2740.0,"2022-08-13 02:53:29.059007","","","","","","","","","","","","",""
25.0,2.0181045532226562,0.0018344198385669994,"train",2760.0,"2022-08-13 02:53:37.684617","","","","","","","","","","","","",""
25.0,2.0552055835723877,0.001826633062519499,"train",2780.0,"2022-08-13 02:53:46.174159","","","","","","","","","","","","",""
25.0,"","","train",2782.0,"2022-08-13 02:54:06.019370",0.9516699410609037,0.9291957922912595,0.9389030635605234,21984.49221839988,0.9061938405911105,0.8902176512795982,-17660.62724729975,0.6491159135559922,0.7097100931695739,0.711643464848752,13336.762276199624,0.6466641200569458,0.6035424157677454
25.0,"","","val",2782.0,"2022-08-13 02:54:11.833166",0.9331259720062208,0.9154923421040249,0.9204992033988317,22260.836901669572,0.8762094084252282,0.8730009407337723,-17713.414655898938,0.6205287713841369,0.6808515219593962,0.6721360728823418,13165.992410128307,0.6189796195916146,0.5946666666666667
26.0,2.51118803024292,0.001818684702903123,"train",2800.0,"2022-08-13 02:54:21.222208","","","","","","","","","","","","",""
26.0,2.3000075817108154,0.0018105763134066684,"train",2820.0,"2022-08-13 02:54:29.851716","","","","","","","","","","","","",""
26.0,2.549272060394287,0.001802309479000434,"train",2840.0,"2022-08-13 02:54:38.523927","","","","","","","","","","","","",""
26.0,2.111868143081665,0.0017938858156264035,"train",2860.0,"2022-08-13 02:54:47.105219","","","","","","","","","","","","",""
26.0,2.2247958183288574,0.0017853069698823708,"train",2880.0,"2022-08-13 02:54:55.569036","","","","","","","","","","","","",""
26.0,"","","train",2889.0,"2022-08-13 02:55:18.506123",0.9387033398821218,0.9249649690387478,0.9358625678781733,23097.574453144007,0.8798752459861594,0.8622339153312605,-19435.860455517115,0.6589390962671906,0.7243685977757399,0.7240524413816285,15774.146457890221,0.6408607143182294,0.5179118391263817
26.0,"","","val",2889.0,"2022-08-13 02:55:24.225800",0.926905132192846,0.8962895678050977,0.9022481855195603,22670.50269692155,0.8646940045578075,0.8617121354656632,-18795.05457374214,0.6469673405909798,0.6745479179463231,0.6610971118433808,14919.60645056273,0.6337836990202351,0.5354666666666666
27.0,2.267583131790161,0.001776574618700076,"train",2900.0,"2022-08-13 02:55:30.828648","","","","","","","","","","","","",""
27.0,3.0223946571350098,0.0017676904690174101,"train",2920.0,"2022-08-13 02:55:39.531916","","","","","","","","","","","","",""
27.0,2.038410186767578,0.0017586562574447553,"train",2940.0,"2022-08-13 02:55:48.316952","","","","","","","","","","","","",""
27.0,2.3231265544891357,0.0017494737499255248,"train",2960.0,"2022-08-13 02:55:57.060125","","","","","","","","","","","","",""
27.0,2.020718574523926,0.0017401447413909678,"train",2980.0,"2022-08-13 02:56:05.861782","","","","","","","","","","","","",""
27.0,"","","train",2996.0,"2022-08-13 02:56:31.802325",0.9453831041257368,0.937149381311767,0.9477034742635297,23272.610353457865,0.8902271420454668,0.8634298014828988,-19600.94756314466,0.6554027504911591,0.7083662723859636,0.7110267545962836,15929.28477283145,0.6363871696744752,0.5113863363963244
27.0,"","","val",2996.0,"2022-08-13 02:56:37.505151",0.9346811819595645,0.9018344502121971,0.9060807222517264,23335.756760493827,0.8735910878112714,0.8551269990592663,-19155.451193241093,0.6516329704510109,0.6851036598093015,0.6708955223880597,14975.14562598836,0.6374911909795631,0.5349333333333334
28.0,2.512906074523926,0.0017306710554093106,"train",3000.0,"2022-08-13 02:56:40.915064","","","","","","","","","","","","",""
28.0,2.4467976093292236,0.0017210545438292972,"train",3020.0,"2022-08-13 02:56:49.638212","","","","","","","","","","","","",""
28.0,2.037087917327881,0.0017112970864182038,"train",3040.0,"2022-08-13 02:56:58.161538","","","","","","","","","","","","",""
28.0,2.5991554260253906,0.0017014005904943952,"train",3060.0,"2022-08-13 02:57:06.688580","","","","","","","","","","","","",""
28.0,2.0573534965515137,0.0016913669905544953,"train",3080.0,"2022-08-13 02:57:15.427614","","","","","","","","","","","","",""
28.0,2.953939437866211,0.0016811982478952452,"train",3100.0,"2022-08-13 02:57:24.054748","","","","","","","","","","","","",""
28.0,"","","train",3103.0,"2022-08-13 02:57:44.440352",0.9481335952848723,0.9348276496680239,0.9409374055657838,23882.817292765765,0.8924807582996636,0.8555369528820856,-20753.138901153477,0.656581532416503,0.7184488502688647,0.7212259557155081,17623.460509541193,0.6186132338034119,0.4537222000266347
28.0,"","","val",3103.0,"2022-08-13 02:57:50.277390",0.9300155520995335,0.9063474171771213,0.9153080191184279,24568.300388837986,0.860441897816556,0.8334901222953904,-20468.280549503637,0.6594090202177294,0.6777314947832804,0.6680267493700334,16368.260710169288,0.6311421948057051,0.4885333333333333
29.0,2.1488449573516846,0.0016708963502301251,"train",3120.0,"2022-08-13 02:57:59.320770","","","","","","","","","","","","",""
29.0,2.6460206508636475,0.001660463311300807,"train",3140.0,"2022-08-13 02:58:07.916015","","","","","","","","","","","","",""
29.0,2.142423629760742,0.0016499011704835247,"train",3160.0,"2022-08-13 02:58:16.449806","","","","","","","","","","","","",""
29.0,2.179523468017578,0.0016392119923904316,"train",3180.0,"2022-08-13 02:58:25.086798","","","","","","","","","","","","",""
29.0,2.328123092651367,0.0016283978664660224,"train",3200.0,"2022-08-13 02:58:33.806458","","","","","","","","","","","","",""
29.0,"","","train",3210.0,"2022-08-13 02:58:57.128736",0.9469548133595285,0.9287736635648687,0.9370673195791301,22542.335844789257,0.8959336980361357,0.8768237263812485,-17967.111899620795,0.6550098231827112,0.7173311766164374,0.7196032291393729,13391.88795445233,0.6519918839481839,0.6028765481422294
29.0,"","","val",3210.0,"2022-08-13 02:59:02.909482",0.9331259720062208,0.9091751000208038,0.9114090989555702,23107.47369995835,0.8721805901633282,0.8579492003762935,-18005.35937021808,0.6080870917573873,0.685407127843128,0.6783872843574339,12903.245040477808,0.6076686165885408,0.6032
30.0,2.303743362426758,0.0016174609065787065,"train",3220.0,"2022-08-13 02:59:08.987521","","","","","","","","","","","","",""
30.0,2.538808584213257,0.0016064032506076021,"train",3240.0,"2022-08-13 02:59:17.585030","","","","","","","","","","","","",""
30.0,2.328052520751953,0.0015952270600246392,"train",3260.0,"2022-08-13 02:59:26.257516","","","","","","","","","","","","",""
30.0,2.1064393520355225,0.0015839345194720506,"train",3280.0,"2022-08-13 02:59:34.909937","","","","","","","","","","","","",""
30.0,2.3425798416137695,0.0015725278363353334,"train",3300.0,"2022-08-13 02:59:43.560886","","","","","","","","","","","","",""
30.0,"","","train",3317.0,"2022-08-13 03:00:10.060982",0.9418467583497053,0.9302978040625012,0.9415483663452504,25008.127510072012,0.8768370139008784,0.8354460655345611,-19753.980702313416,0.6652259332023576,0.7221837853243006,0.7253513641779084,14499.833894554822,0.6558990101347877,0.5647889199627114
30.0,"","","val",3317.0,"2022-08-13 03:00:15.816576",0.9237947122861586,0.9022126349517803,0.913750221278103,25374.787495876717,0.8466909635886781,0.8184383819379115,-19879.42416133883,0.6516329704510109,0.6910694155946022,0.6877495638689668,14384.060826800938,0.6417114427860697,0.5562666666666667
31.0,2.2854983806610107,0.0015610092403117652,"train",3320.0,"2022-08-13 03:00:18.878551","","","","","","","","","","","","",""
31.0,2.351222276687622,0.001549380982974559,"train",3340.0,"2022-08-13 03:00:27.486874","","","","","","","","","","","","",""
31.0,1.7704392671585083,0.0015376453373327403,"train",3360.0,"2022-08-13 03:00:36.052431","","","","","","","","","","","","",""
31.0,2.6748294830322266,0.0015258045973868374,"train",3380.0,"2022-08-13 03:00:44.658022","","","","","","","","","","","","",""
31.0,2.3673582077026367,0.0015138610776804652,"train",3400.0,"2022-08-13 03:00:53.180948","","","","","","","","","","","","",""
31.0,2.8719594478607178,0.001501817112847895,"train",3420.0,"2022-08-13 03:01:01.712498","","","","","","","","","","","","",""
31.0,"","","train",3424.0,"2022-08-13 03:01:22.461683",0.9512770137524558,0.9457626882444466,0.9544323416023399,22130.912727533978,0.9049256227826623,0.8871083472853384,-18213.866322777867,0.6742632612966601,0.7310863686911991,0.7327667179150013,14296.819918021753,0.6653211651262878,0.5747769343454521
31.0,"","","val",3424.0,"2022-08-13 03:01:28.250237",0.9315707620528771,0.9184036862912784,0.9281288723667898,22670.50269692155,0.8718241455547099,0.8645343367826905,-18361.46506637852,0.640746500777605,0.67425349797158,0.6746947082767975,14052.427435835496,0.6338891559137798,0.5653333333333334
32.0,2.0159783363342285,0.0014896750571576974,"train",3440.0,"2022-08-13 03:01:36.724546","","","","","","","","","","","","",""
32.0,1.9857233762741089,0.0014774372840525446,"train",3460.0,"2022-08-13 03:01:45.268547","","","","","","","","","","","","",""
32.0,2.379051923751831,0.0014651061856852702,"train",3480.0,"2022-08-13 03:01:53.850225","","","","","","","","","","","","",""
32.0,2.294130802154541,0.0014526841724512654,"train",3500.0,"2022-08-13 03:02:02.438525","","","","","","","","","","","","",""
32.0,1.8424150943756104,0.0014401736725173113,"train",3520.0,"2022-08-13 03:02:11.148375","","","","","","","","","","","","",""
32.0,"","","train",3531.0,"2022-08-13 03:02:34.787932",0.9465618860510806,0.9456256613147876,0.9564372086847408,24465.406317927995,0.887367393426619,0.8459698636689787,-20997.334588819132,0.6597249508840864,0.7359856848091604,0.7395301384693715,17529.26285971027,0.6225189359684747,0.4579837528299374
32.0,"","","val",3531.0,"2022-08-13 03:02:40.566230",0.9315707620528771,0.9162174659304272,0.9233271375464698,25374.787495876717,0.8591933428889951,0.8231420507996237,-21025.872086628886,0.656298600311042,0.6771737380549578,0.668705175421594,16676.95667738106,0.6249125650318197,0.4768
33.0,2.0383293628692627,0.0014275771313469418,"train",3540.0,"2022-08-13 03:02:46.240250","","","","","","","","","","","","",""
33.0,2.4871408939361572,0.0014148970112224189,"train",3560.0,"2022-08-13 03:02:54.918457","","","","","","","","","","","","",""
33.0,2.3610336780548096,0.0014021357907634236,"train",3580.0,"2022-08-13 03:03:03.442052","","","","","","","","","","","","",""
33.0,1.8186466693878174,0.0013892959644425536,"train",3600.0,"2022-08-13 03:03:12.018635","","","","","","","","","","","","",""
33.0,1.7399747371673584,0.0013763800420977215,"train",3620.0,"2022-08-13 03:03:20.626758","","","","","","","","","","","","",""
33.0,"","","train",3638.0,"2022-08-13 03:03:47.354264",0.9532416502946954,0.9489379929650117,0.9567245176414534,21240.797780167508,0.9120236946765701,0.9074384118631906,-16674.003231969087,0.6793713163064833,0.7415412455448331,0.7463497921229172,12107.208683770668,0.6786687759482484,0.6590757757357837
33.0,"","","val",3638.0,"2022-08-13 03:03:53.187312",0.926905132192846,0.9183732458902218,0.9291113471410858,22462.167154352355,0.8657399386031552,0.8654750705550329,-17632.68073019488,0.5972006220839814,0.672982326180696,0.6651676681527432,12803.1943060374,0.5971382609431886,0.6058666666666667
34.0,2.121915340423584,0.0013633905484415493,"train",3640.0,"2022-08-13 03:03:55.662277","","","","","","","","","","","","",""
34.0,2.8711278438568115,0.0013503300225678556,"train",3660.0,"2022-08-13 03:04:04.280815","","","","","","","","","","","","",""
34.0,2.553429365158081,0.0013372010174553311,"train",3680.0,"2022-08-13 03:04:12.885959","","","","","","","","","","","","",""
34.0,2.608083963394165,0.001324006099468502,"train",3700.0,"2022-08-13 03:04:21.389118","","","","","","","","","","","","",""
34.0,1.9262107610702515,0.0013107478478560732,"train",3720.0,"2022-08-13 03:04:29.929976","","","","","","","","","","","","",""
34.0,1.9232373237609863,0.0012974288542467564,"train",3740.0,"2022-08-13 03:04:38.448479","","","","","","","","","","","","",""
34.0,"","","train",3745.0,"2022-08-13 03:04:59.661592",0.956385068762279,0.9511410722236315,0.9601147060978121,21984.49221839988,0.9142491323831665,0.8930877780435302,-18180.90719217237,0.6829076620825147,0.7472962520972783,0.7500055615153028,14377.322165944859,0.6726740271175906,0.5745105872952457
34.0,"","","val",3745.0,"2022-08-13 03:05:05.425365",0.9346811819595645,0.9224980370747575,0.932678350150467,23107.47369995835,0.8746379233511586,0.8588899341486359,-18934.281108992138,0.6298600311041991,0.6780592524390929,0.6667474316728044,14761.088518025927,0.619719499831024,0.536
35.0,2.0201117992401123,0.0012840517221426782,"train",3760.0,"2022-08-13 03:05:13.556468","","","","","","","","","","","","",""
35.0,2.346909761428833,0.0012706190664104622,"train",3780.0,"2022-08-13 03:05:22.210809","","","","","","","","","","","","",""
35.0,2.321620464324951,0.0012571335127700976,"train",3800.0,"2022-08-13 03:05:30.800258","","","","","","","","","","","","",""
35.0,2.5032083988189697,0.00124359769728168,"train",3820.0,"2022-08-13 03:05:39.448395","","","","","","","","","","","","",""
35.0,1.6675220727920532,0.0012300142658301333,"train",3840.0,"2022-08-13 03:05:47.981294","","","","","","","","","","","","",""
35.0,"","","train",3852.0,"2022-08-13 03:06:12.291298",0.9453831041257368,0.9446320525874434,0.9549248303617989,24870.33490368769,0.8836220835612882,0.8395120784501315,-20093.506036604267,0.6852652259332024,0.7537764227507906,0.7550245201030243,15316.677169520848,0.6680232061068703,0.542282594220269
35.0,"","","val",3852.0,"2022-08-13 03:06:18.036379",0.9315707620528771,0.9039712848252426,0.9140511594972578,25653.819853834564,0.8578862768736186,0.819379115710254,-20312.639289045597,0.656298600311042,0.6809335639957391,0.6718356270595078,14971.458724256634,0.641650842644919,0.5365333333333333
36.0,2.0713322162628174,0.0012163858736080112,"train",3860.0,"2022-08-13 03:06:22.784674","","","","","","","","","","","","",""
36.0,2.497809648513794,0.001202715184596479,"train",3880.0,"2022-08-13 03:06:30.095519","","","","","","","","","","","","",""
36.0,2.0328783988952637,0.001189004871044578,"train",3900.0,"2022-08-13 03:06:37.261347","","","","","","","","","","","","",""
36.0,2.5574445724487305,0.0011752576129468715,"train",3920.0,"2022-08-13 03:06:44.421453","","","","","","","","","","","","",""
36.0,2.142169237136841,0.0011614760975195814,"train",3940.0,"2022-08-13 03:06:51.594770","","","","","","","","","","","","",""
36.0,"","","train",3959.0,"2022-08-13 03:07:17.501595",0.9512770137524558,0.9378338203673211,0.9468693053304422,22926.382803007422,0.9017428363621871,0.8727577134656781,-17858.28443481998,0.6868369351669941,0.746423896869258,0.7505759258069149,12790.186066632536,0.6839795396435375,0.6339059794912771
36.0,"","","val",3959.0,"2022-08-13 03:07:23.348911",0.9222395023328149,0.8884257010245272,0.8954151177199495,25100.753086419754,0.8456108336534767,0.8212605832549389,-19205.60701408336,0.6080870917573873,0.6675509576902695,0.6552432641984884,13310.46094174697,0.6067850902737333,0.5861333333333333
37.0,2.2385103702545166,0.0011476630186753078,"train",3960.0,"2022-08-13 03:07:25.489641","","","","","","","","","","","","",""
37.0,2.1042633056640625,0.0011338210764964432,"train",3980.0,"2022-08-13 03:07:32.795753","","","","","","","","","","","","",""
37.0,2.1685802936553955,0.0011199529767073788,"train",4000.0,"2022-08-13 03:07:39.987357","","","","","","","","","","","","",""
37.0,2.9572792053222656,0.001106061430145611,"train",4020.0,"2022-08-13 03:07:47.069779","","","","","","","","","","","","",""
37.0,2.162292718887329,0.0010921491522318427,"train",4040.0,"2022-08-13 03:07:54.158778","","","","","","","","","","","","",""
37.0,1.7630174160003662,0.0010782188624391953,"train",4060.0,"2022-08-13 03:08:01.491452","","","","","","","","","","","","",""
37.0,"","","train",4066.0,"2022-08-13 03:08:22.871287",0.9512770137524558,0.9442750226001764,0.9540998186862943,22281.66873625953,0.9043098471286284,0.8842382205214063,-17856.686599400276,0.6950884086444008,0.753209767986078,0.7575859068730442,13431.704462541022,0.6890379467800346,0.612198694899454
37.0,"","","val",4066.0,"2022-08-13 03:08:28.614415",0.9237947122861586,0.898053077425721,0.9058417419012212,24057.728616541466,0.8531368134506113,0.8372530573847601,-18855.675541311164,0.6423017107309487,0.6736188248678896,0.662822252374492,13653.622466080864,0.6373680803483855,0.5808
38.0,1.7713422775268555,0.001064273283761623,"train",4080.0,"2022-08-13 03:08:35.176572","","","","","","","","","","","","",""
38.0,2.3187570571899414,0.0010503151421816443,"train",4100.0,"2022-08-13 03:08:42.533689","","","","","","","","","","","","",""
38.0,2.9935433864593506,0.0010363471661374822,"train",4120.0,"2022-08-13 03:08:49.741891","","","","","","","","","","","","",""
38.0,2.096561908721924,0.0010223720859897326,"train",4140.0,"2022-08-13 03:08:56.981514","","","","","","","","","","","","",""
38.0,1.8199970722198486,0.0010083926334876498,"train",4160.0,"2022-08-13 03:09:04.494510","","","","","","","","","","","","",""
38.0,"","","train",4173.0,"2022-08-13 03:09:28.775706",0.9485265225933203,0.9444062023060038,0.9553080043588531,22332.869670611544,0.8994508316542216,0.881607270987802,-17870.094967709996,0.6919449901768173,0.7525870193261104,0.7573467617150235,13407.320264808448,0.6862459461431436,0.612198694899454
38.0,"","","val",4173.0,"2022-08-13 03:09:34.575488",0.9206842923794712,0.9024681360587876,0.9128252788104085,23811.053727613496,0.8496320242107436,0.839134524929445,-18698.17644668373,0.6485225505443235,0.6715774255014431,0.6593332041093232,13585.299165753964,0.643408912446015,0.5850666666666666
39.0,2.1582090854644775,0.0009944115412351662,"train",4180.0,"2022-08-13 03:09:38.951018","","","","","","","","","","","","",""
39.0,1.6429414749145508,0.0009804315421567398,"train",4200.0,"2022-08-13 03:09:46.817686","","","","","","","","","","","","",""
39.0,2.2227587699890137,0.0009664553689631428,"train",4220.0,"2022-08-13 03:09:54.213184","","","","","","","","","","","","",""
39.0,3.23746395111084,0.0009524857536172908,"train",4240.0,"2022-08-13 03:10:01.512514","","","","","","","","","","","","",""
39.0,1.677440881729126,0.0009385254268002188,"train",4260.0,"2022-08-13 03:10:08.693509","","","","","","","","","","","","",""
39.0,3.684191942214966,0.0009245771173773052,"train",4280.0,"2022-08-13 03:10:15.676932","","","","","","","","","","","","",""
39.0,"","","train",4280.0,"2022-08-13 03:10:34.777239",0.9520628683693517,0.9447574940664079,0.9546441031839807,22436.676407815485,0.9050298775534174,0.8818464482181296,-17080.52226041933,0.6923379174852652,0.7541018629953058,0.7583663728538725,11724.368113023174,0.691862177740151,0.6773205486749234
39.0,"","","val",4280.0,"2022-08-13 03:10:40.452538",0.9237947122861586,0.8986657890078447,0.9074526464861039,24568.300388837986,0.8506416242788541,0.8297271872060207,-18608.27773512078,0.6220839813374806,0.6718414007314104,0.6613975576662143,12648.255081403577,0.6216410591696633,0.6165333333333334
40.0,2.5773568153381348,0.0009106435518648536,"train",4300.0,"2022-08-13 03:10:49.340336","","","","","","","","","","","","",""
40.0,2.240281820297241,0.0008967274538971337,"train",4320.0,"2022-08-13 03:10:56.650871","","","","","","","","","","","","",""
40.0,2.6399967670440674,0.0008828315436939831,"train",4340.0,"2022-08-13 03:11:03.915981","","","","","","","","","","","","",""
40.0,1.8226195573806763,0.0008689585375290794,"train",4360.0,"2022-08-13 03:11:11.209419","","","","","","","","","","","","",""
40.0,2.1196818351745605,0.0008551111471989814,"train",4380.0,"2022-08-13 03:11:18.379722","","","","","","","","","","","","",""
40.0,"","","train",4387.0,"2022-08-13 03:11:39.629277",0.9540275049115914,0.9459710798752474,0.9562477679184623,22436.676407815485,0.9084197035808168,0.883042334369768,-17343.12753008896,0.6990176817288801,0.7587230156053603,0.7624798858529889,12249.578652362437,0.697166133534159,0.6577440404847517
40.0,"","","val",4387.0,"2022-08-13 03:11:45.259619",0.9315707620528771,0.9011731067374324,0.9097008320056648,24310.19881457623,0.8641375336150595,0.8381937911571026,-18668.68485336449,0.6314152410575428,0.6760285191514913,0.6674549331265753,13027.170892152752,0.6296812008369116,0.6026666666666667
41.0,2.481071949005127,0.0008412920794930466,"train",4400.0,"2022-08-13 03:11:51.679215","","","","","","","","","","","","",""
41.0,2.1037983894348145,0.0008275040356643278,"train",4420.0,"2022-08-13 03:11:58.982397","","","","","","","","","","","","",""
41.0,1.839730978012085,0.0008137497109015504,"train",4440.0,"2022-08-13 03:12:06.367186","","","","","","","","","","","","",""
41.0,2.1599011421203613,0.000800031793802277,"train",4460.0,"2022-08-13 03:12:13.652365","","","","","","","","","","","","",""
41.0,2.2422642707824707,0.0007863529658473592,"train",4480.0,"2022-08-13 03:12:20.943584","","","","","","","","","","","","",""
41.0,"","","train",4494.0,"2022-08-13 03:12:44.714582",0.9548133595284872,0.9475803300984722,0.9571134149244915,22332.869670611544,0.9101835180809854,0.8854341066730447,-17354.60487681378,0.6923379174852652,0.7523720047369438,0.7561905844781837,12376.340083016015,0.6904643667476931,0.6512185377546944
41.0,"","","val",4494.0,"2022-08-13 03:12:50.323037",0.9284603421461898,0.9036456611036393,0.9158213843158086,24057.728616541466,0.8603810279068012,0.8400752587017873,-18629.73103693891,0.609642301710731,0.6670734045428643,0.6570071719325451,13201.733457336355,0.6085478045952757,0.5909333333333333
