"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
22.0,0.6260598301887512,0.0017275706174634435,"train",2420.0,"2022-08-11 15:07:29.259416","","","","","","","","","","","","",""
22.0,0.6829656362533569,0.0017405557296587772,"train",2440.0,"2022-08-11 15:07:42.917250","","","","","","","","","","","","",""
22.0,0.5928773283958435,0.0017532722770375198,"train",2460.0,"2022-08-11 15:07:56.740816","","","","","","","","","","","","",""
22.0,"","","train",2461.0,"2022-08-11 15:08:15.587068",0.918664047151277,0.8769201308893708,0.890222223748432,25717.257982314008,0.8354178870170341,0.8117675197321215,-20236.296106006255,0.7045186640471512,0.752360612330083,0.7583546318771223,14755.334229698503,0.68965306993476,0.5679850845651885
22.0,"","","val",2461.0,"2022-08-11 15:08:22.431983",0.9237947122861586,0.8883902443389622,0.892166755177908,24568.300388837986,0.8506416242788541,0.8297271872060207,-20197.723463831477,0.6360808709175739,0.6685993000444941,0.6598274859468891,15827.146538824963,0.6165830836034494,0.4997333333333333
23.0,0.7289284467697144,0.001765715384588205,"train",2480.0,"2022-08-11 15:08:37.351777","","","","","","","","","","","","",""
23.0,0.7947475910186768,0.0017778802821251708,"train",2500.0,"2022-08-11 15:08:51.046006","","","","","","","","","","","","",""
23.0,0.7930089235305786,0.001789762306117255,"train",2520.0,"2022-08-11 15:09:04.608030","","","","","","","","","","","","",""
23.0,0.7467789649963379,0.001801356901475607,"train",2540.0,"2022-08-11 15:09:18.141908","","","","","","","","","","","","",""
23.0,0.7689480185508728,0.0018126596232999215,"train",2560.0,"2022-08-11 15:09:31.731208","","","","","","","","","","","","",""
23.0,"","","train",2568.0,"2022-08-11 15:09:55.797228",0.9111984282907662,0.8768242100082637,0.9058633920313542,30205.859048108774,0.7985828626818172,0.753647452762497,-20466.169507758063,0.6487229862475442,0.7379800792171922,0.7425166721869857,10726.479967407353,0.6457537722241736,0.7216673325342922
23.0,"","","val",2568.0,"2022-08-11 15:10:02.262394",0.9144634525660964,0.8912129987049526,0.9140024783147475,28686.522822412473,0.8145176094196627,0.7714016933207902,-20371.617913184447,0.5598755832037325,0.6585295889097684,0.6542256251211478,12056.713003956418,0.5554716833637472,0.6442666666666667
24.0,0.7326635718345642,0.0018236661385824379,"train",2580.0,"2022-08-11 15:10:12.738542","","","","","","","","","","","","",""
24.0,0.7565637230873108,0.001834372227869038,"train",2600.0,"2022-08-11 15:10:26.422058","","","","","","","","","","","","",""
24.0,0.7116711139678955,0.0018447737868768168,"train",2620.0,"2022-08-11 15:10:40.278157","","","","","","","","","","","","",""
24.0,0.8069441914558411,0.0018548668280674973,"train",2640.0,"2022-08-11 15:10:53.607828","","","","","","","","","","","","",""
24.0,0.5084810256958008,0.0018646474821760921,"train",2660.0,"2022-08-11 15:11:06.927145","","","","","","","","","","","","",""
24.0,"","","train",2675.0,"2022-08-11 15:11:39.946715",0.9119842829076621,0.8821207773724364,0.9010518254993012,31435.468175550726,0.7919822983533148,0.7407318823248027,-25486.89673905295,0.6251473477406679,0.7421697281199254,0.7508119812342124,19538.32530255517,0.5618985856206207,0.37807963776801173
24.0,"","","val",2675.0,"2022-08-11 15:11:48.736156",0.9175738724727839,0.881239750856236,0.8944149406974686,29010.939752436483,0.8176355064669589,0.7695202257761053,-23929.621077342497,0.6360808709175739,0.6611949378659872,0.6578115913936815,18848.302402248515,0.5754458239277652,0.3952
25.0,0.7904189825057983,0.0018741119996942242,"train",2680.0,"2022-08-11 15:11:53.944305","","","","","","","","","","","","",""
25.0,0.7362485527992249,0.0018832567523075375,"train",2700.0,"2022-08-11 15:12:07.533843","","","","","","","","","","","","",""
25.0,0.7209881544113159,0.0018920782342866456,"train",2720.0,"2022-08-11 15:12:21.363343","","","","","","","","","","","","",""
25.0,0.6386047005653381,0.001900573063831087,"train",2740.0,"2022-08-11 15:12:36.315742","","","","","","","","","","","","",""
25.0,0.7273575067520142,0.0019087379843657712,"train",2760.0,"2022-08-11 15:12:49.812183","","","","","","","","","","","","",""
25.0,0.9850331544876099,0.0019165698657894186,"train",2780.0,"2022-08-11 15:13:02.487873","","","","","","","","","","","","",""
25.0,"","","train",2782.0,"2022-08-11 15:13:27.153098",0.8856581532416503,0.8324026472157615,0.867432385099311,37677.102575425066,0.7010143216156478,0.6606075101650323,-28913.76505503676,0.6098231827111984,0.744485446241526,0.7505320516306371,20150.42753464846,0.5375681451508869,0.3521108003728859
25.0,"","","val",2782.0,"2022-08-11 15:13:38.059826",0.9051321928460342,0.8459732106415239,0.8534342361479896,33127.81591003748,0.7711409983370774,0.7168391345249294,-26298.626452613462,0.6251944012441679,0.6248126243795765,0.6071913161465398,19469.436995189444,0.5545926711562948,0.3701333333333333
26.0,0.8546138405799866,0.001924065705674515,"train",2800.0,"2022-08-11 15:13:53.258485","","","","","","","","","","","","",""
26.0,0.7927297949790955,0.0019312226304183206,"train",2820.0,"2022-08-11 15:14:07.174408","","","","","","","","","","","","",""
26.0,0.854684054851532,0.0019380378963444944,"train",2840.0,"2022-08-11 15:14:21.979136","","","","","","","","","","","","",""
26.0,0.819459080696106,0.0019445088907549082,"train",2860.0,"2022-08-11 15:14:36.966880","","","","","","","","","","","","",""
26.0,0.8391570448875427,0.00195063313293125,"train",2880.0,"2022-08-11 15:14:50.432745","","","","","","","","","","","","",""
26.0,"","","train",2889.0,"2022-08-11 15:15:29.190982",0.8392927308447937,0.6657696142798484,0.7211792487385877,50035.0,0.45631275368511004,0.5108825639799092,-35705.626567171974,0.550098231827112,0.5949442524281849,0.6133954348610611,21376.25313434395,0.4659950429958264,0.29031828472499666
26.0,"","","val",2889.0,"2022-08-11 15:15:35.696999",0.8367029548989113,0.6828760048337226,0.7093910426624179,50035.0,0.4555461473327688,0.5061147695202258,-35343.443941647434,0.5567651632970451,0.586522153976061,0.5830296569102543,20651.887883294865,0.47783011206756537,0.3061333333333333
27.0,0.8567487597465515,0.0019564082750860323,"train",2900.0,"2022-08-11 15:15:45.785085","","","","","","","","","","","","",""
27.0,0.770583987236023,0.001961832103262637,"train",2920.0,"2022-08-11 15:16:00.857065","","","","","","","","","","","","",""
27.0,0.7736667990684509,0.001966902538184059,"train",2940.0,"2022-08-11 15:16:15.413599","","","","","","","","","","","","",""
27.0,0.8165236115455627,0.0019716176360500166,"train",2960.0,"2022-08-11 15:16:28.535883","","","","","","","","","","","","",""
27.0,0.8187907338142395,0.0019759755892821266,"train",2980.0,"2022-08-11 15:16:41.991782","","","","","","","","","","","","",""
27.0,"","","train",2996.0,"2022-08-11 15:17:11.001915",0.8392927308447937,0.6719150288875629,0.7427580400721587,50035.0,0.45631275368511004,0.5108825639799092,-37171.09939572468,0.5151277013752456,0.6227574904509723,0.6319511216958412,24307.198791449373,0.34501553344278485,0.1783193501131975
27.0,"","","val",2996.0,"2022-08-11 15:17:17.408310",0.8367029548989113,0.678030143192713,0.7104974331740127,50035.0,0.4555461473327688,0.5061147695202258,-37010.1166407465,0.52099533437014,0.6068380844438477,0.5929249854622987,23985.233281493,0.3425357873210634,0.17866666666666667
28.0,1.068710446357727,0.001979974727216855,"train",3000.0,"2022-08-11 15:17:22.423310","","","","","","","","","","","","",""
28.0,0.8030215501785278,0.001983613516745985,"train",3020.0,"2022-08-11 15:17:36.248631","","","","","","","","","","","","",""
28.0,0.830838680267334,0.001986890562904346,"train",3040.0,"2022-08-11 15:17:49.942743","","","","","","","","","","","","",""
28.0,0.8328921794891357,0.0019898046094045893,"train",3060.0,"2022-08-11 15:18:03.425020","","","","","","","","","","","","",""
28.0,0.7924741506576538,0.0019923545391187965,"train",3080.0,"2022-08-11 15:18:16.979906","","","","","","","","","","","","",""
28.0,0.8094393014907837,0.001994539374506742,"train",3100.0,"2022-08-11 15:18:30.874024","","","","","","","","","","","","",""
28.0,"","","train",3103.0,"2022-08-11 15:18:52.564273",0.8652259332023575,0.7493726468056261,0.7900340993379287,42532.47718954109,0.6175901478980568,0.6003348481224587,-31999.943044292842,0.5768172888015717,0.6536877003768855,0.6574151374559406,21467.4088990446,0.4817538535713779,0.2961779198295379
28.0,"","","val",3103.0,"2022-08-11 15:18:59.152359",0.8849144634525661,0.7755607345243614,0.7905469994689337,37903.39351666024,0.6996540928142201,0.6556914393226717,-29400.200606529033,0.5894245723172629,0.6130913045700974,0.6008916456677651,20897.007696397824,0.4941956091630712,0.3088
29.0,0.885898768901825,0.0019963582779906424,"train",3120.0,"2022-08-11 15:19:12.604326","","","","","","","","","","","","",""
29.0,0.7437601089477539,0.0019978105522762495,"train",3140.0,"2022-08-11 15:19:26.072940","","","","","","","","","","","","",""
29.0,0.8188185691833496,0.001998895640620167,"train",3160.0,"2022-08-11 15:19:39.981037","","","","","","","","","","","","",""
29.0,0.6942119598388672,0.0019996131270432786,"train",3180.0,"2022-08-11 15:19:53.272035","","","","","","","","","","","","",""
29.0,0.774715006351471,0.001999962736490224,"train",3200.0,"2022-08-11 15:20:07.041797","","","","","","","","","","","","",""
29.0,"","","train",3210.0,"2022-08-11 15:20:32.505231",0.6526522593320235,0.7889589012101285,0.806934676703021,22281.66873625953,0.5857137174946819,0.702463525472375,-17199.46208755308,0.5308447937131631,0.6498101457513208,0.6496566691219721,12117.25543884663,0.46497238526256185,0.7776002130776402
29.0,"","","val",3210.0,"2022-08-11 15:20:39.481277",0.6625194401244168,0.8214470916041708,0.8354310497433171,21365.705206830487,0.6012773435825629,0.7281279397930386,-16706.62843652664,0.5194401244167963,0.6408445878593831,0.6331362667183564,12047.551666222793,0.4583129994301963,0.7648
30.0,0.91071617603302,0.0019999893563894078,"train",3220.0,"2022-08-11 15:20:48.373988","","","","","","","","","","","","",""
30.0,0.8256255388259888,0.00199991546790235,"train",3240.0,"2022-08-11 15:21:01.709250","","","","","","","","","","","","",""
30.0,0.8242656588554382,0.001999771214672616,"train",3260.0,"2022-08-11 15:21:15.223970","","","","","","","","","","","","",""
30.0,0.8137668371200562,0.0019995566068514476,"train",3280.0,"2022-08-11 15:21:28.839277","","","","","","","","","","","","",""
30.0,0.7834342122077942,0.0019992716595410042,"train",3300.0,"2022-08-11 15:21:42.414661","","","","","","","","","","","","",""
30.0,"","","train",3317.0,"2022-08-11 15:22:12.261239",0.8612966601178782,0.7522246248389399,0.8016469327765712,43802.6595707869,0.5947614921361939,0.585505859842143,-29750.67353010988,0.6157170923379175,0.6506647880638472,0.6541618054903275,15698.687489432868,0.6034850481487335,0.5069916100679185
30.0,"","","val",3317.0,"2022-08-11 15:22:18.803089",0.8615863141524106,0.7958238499730694,0.8002832359709694,43585.81333223091,0.5999482694740963,0.5851364063969896,-29634.54399067538,0.5925349922239502,0.6089493866400344,0.6006105834464045,15683.274649119856,0.5800193454458428,0.4912
31.0,0.7577224373817444,0.0019989163927933064,"train",3320.0,"2022-08-11 15:22:24.114198","","","","","","","","","","","","",""
31.0,0.7431952357292175,0.0019984908316088203,"train",3340.0,"2022-08-11 15:22:38.731173","","","","","","","","","","","","",""
31.0,0.8127355575561523,0.0019979950059347005,"train",3360.0,"2022-08-11 15:22:52.662441","","","","","","","","","","","","",""
31.0,0.7116556167602539,0.0019974289506626817,"train",3380.0,"2022-08-11 15:23:06.172379","","","","","","","","","","","","",""
31.0,0.8637677431106567,0.0019967927056266247,"train",3400.0,"2022-08-11 15:23:20.011791","","","","","","","","","","","","",""
31.0,0.6533495783805847,0.0019960863155997115,"train",3420.0,"2022-08-11 15:23:34.816410","","","","","","","","","","","","",""
31.0,"","","train",3424.0,"2022-08-11 15:24:00.114006",0.8797642436149312,0.7713286605148848,0.7886029916760504,31972.457732007897,0.7409502051721477,0.7153790959100693,-23342.752859604112,0.6259332023575639,0.6658557729393719,0.6661756054636322,14713.047987200325,0.6190948731783577,0.5456119323478492
31.0,"","","val",3424.0,"2022-08-11 15:24:06.802733",0.8926905132192846,0.8167275223610144,0.8183483802442905,28048.139525197836,0.7860109099853858,0.7657572906867357,-21520.759356363764,0.5894245723172629,0.6453272387657301,0.6244330296569103,14993.37918752969,0.5821221788963724,0.5157333333333334
32.0,0.9005334973335266,0.0019953098302912947,"train",3440.0,"2022-08-11 15:24:19.849957","","","","","","","","","","","","",""
32.0,0.8153152465820312,0.0019944633043434013,"train",3460.0,"2022-08-11 15:24:35.363689","","","","","","","","","","","","",""
32.0,0.7036702632904053,0.0019935467973268865,"train",3480.0,"2022-08-11 15:24:50.840776","","","","","","","","","","","","",""
32.0,0.7718473076820374,0.001992560373737239,"train",3500.0,"2022-08-11 15:25:04.135543","","","","","","","","","","","","",""
32.0,0.7781349420547485,0.0019915041029900473,"train",3520.0,"2022-08-11 15:25:17.872465","","","","","","","","","","","","",""
32.0,"","","train",3531.0,"2022-08-11 15:25:52.879693",0.8966601178781926,0.862785238373093,0.882091151341998,25217.383338320327,0.8059575146582401,0.8050705572829466,-18101.921244932266,0.6180746561886051,0.7135603782334992,0.7162403662196029,10986.459151544206,0.6121327103389884,0.7123451857770675
32.0,"","","val",3531.0,"2022-08-11 15:26:01.456402",0.8942457231726283,0.8716574454580297,0.88079306071871,23811.053727613496,0.812201491255197,0.8231420507996237,-17742.317296313962,0.5583203732503889,0.6539143789194708,0.6480810234541582,11673.580865014426,0.5492931327251905,0.6714666666666667
33.0,0.8429307341575623,0.001990378059416112,"train",3540.0,"2022-08-11 15:26:12.200712","","","","","","","","","","","","",""
33.0,0.7008495926856995,0.001989182322256213,"train",3560.0,"2022-08-11 15:26:26.102444","","","","","","","","","","","","",""
33.0,0.8177324533462524,0.001987916975655539,"train",3580.0,"2022-08-11 15:26:39.413258","","","","","","","","","","","","",""
33.0,0.8565109968185425,0.0019865821086577605,"train",3600.0,"2022-08-11 15:26:53.043440","","","","","","","","","","","","",""
33.0,0.8625506162643433,0.001985177815198767,"train",3620.0,"2022-08-11 15:27:07.376893","","","","","","","","","","","","",""
33.0,"","","train",3638.0,"2022-08-11 15:27:45.003699",0.9135559921414538,0.8577232168580984,0.8780951530635643,27944.178459740546,0.8155797101449276,0.7809136570198517,-22619.7308690993,0.6518664047151277,0.7114833370925306,0.7182278355076797,17295.283278458057,0.6188538112759516,0.4633106938340658
33.0,"","","val",3638.0,"2022-08-11 15:27:51.364790",0.9160186625194401,0.8624618519099233,0.8683749336165711,27118.6816,0.8255877034358047,0.7911571025399812,-22177.512546619226,0.6314152410575428,0.6604240217790818,0.6505233572397756,17236.343493238455,0.5969611615821002,0.44906666666666667
34.0,0.7248987555503845,0.001983704194100055,"train",3640.0,"2022-08-11 15:27:54.979753","","","","","","","","","","","","",""
34.0,0.8488398194313049,0.0019821613490617744,"train",3660.0,"2022-08-11 15:28:07.764821","","","","","","","","","","","","",""
34.0,0.7512224912643433,0.0019805493886554315,"train",3680.0,"2022-08-11 15:28:21.225657","","","","","","","","","","","","",""
34.0,0.8658753037452698,0.0019788684263162487,"train",3700.0,"2022-08-11 15:28:34.828845","","","","","","","","","","","","",""
34.0,0.924625039100647,0.001977118580335181,"train",3720.0,"2022-08-11 15:28:48.104757","","","","","","","","","","","","",""
34.0,0.6922013163566589,0.0019752999738505916,"train",3740.0,"2022-08-11 15:29:01.743633","","","","","","","","","","","","",""
34.0,"","","train",3745.0,"2022-08-11 15:29:24.828065",0.9092337917485265,0.8672348720297871,0.8822159189765829,32333.488895293467,0.7814605281793414,0.7294905524994021,-25480.685732077072,0.6392927308447938,0.710725177610019,0.7141418211120069,18627.882568860674,0.5894191755168836,0.41377014249567184
34.0,"","","val",3745.0,"2022-08-11 15:29:31.547114",0.9144634525660964,0.877711673960784,0.8834749513188183,30003.55939758434,0.8068003649296089,0.7563499529633114,-23897.880875341238,0.6485225505443235,0.6948707975905148,0.6859977708858307,17792.20235309813,0.6033464352003494,0.4357333333333333
35.0,0.7768605351448059,0.0019734127348395884,"train",3760.0,"2022-08-11 15:29:43.855678","","","","","","","","","","","","",""
35.0,0.7957126498222351,0.001971456996109016,"train",3780.0,"2022-08-11 15:29:56.717334","","","","","","","","","","","","",""
35.0,0.6950699687004089,0.0019694328952861114,"train",3800.0,"2022-08-11 15:30:09.926668","","","","","","","","","","","","",""
35.0,0.7346880435943604,0.001967340574808819,"train",3820.0,"2022-08-11 15:30:23.480803","","","","","","","","","","","","",""
35.0,0.7252534627914429,0.0019651801819157663,"train",3840.0,"2022-08-11 15:30:37.306798","","","","","","","","","","","","",""
35.0,"","","train",3852.0,"2022-08-11 15:31:04.159630",0.9159135559921414,0.8946642169508712,0.9102314038991601,30379.375839260192,0.8051039483779359,0.7546041616838077,-24589.958573757904,0.637721021611002,0.7202189371141048,0.7236266764878909,18800.541308255615,0.5852792506185931,0.4073778132907178
35.0,"","","val",3852.0,"2022-08-11 15:31:10.985807",0.9191290824261276,0.8900781559530302,0.9024606124977866,28048.139525197836,0.8254978915285374,0.7817497648165569,-23044.42520667601,0.6438569206842923,0.6781080740374196,0.6691122310525299,18040.710888154186,0.5956585613664136,0.4256
36.0,0.7447324395179749,0.0019629518686359016,"train",3860.0,"2022-08-11 15:31:18.681248","","","","","","","","","","","","",""
36.0,0.751869261264801,0.001960655791777799,"train",3880.0,"2022-08-11 15:31:32.235748","","","","","","","","","","","","",""
36.0,0.7825487852096558,0.00195829211291862,"train",3900.0,"2022-08-11 15:31:46.017686","","","","","","","","","","","","",""
36.0,0.6402090191841125,0.0019558609983927455,"train",3920.0,"2022-08-11 15:31:59.781417","","","","","","","","","","","","",""
36.0,0.745820164680481,0.0019533626192800697,"train",3940.0,"2022-08-11 15:32:13.386177","","","","","","","","","","","","",""
36.0,"","","train",3959.0,"2022-08-11 15:32:45.617300",0.9225933202357564,0.8874360128754915,0.9067473535525552,25147.292669478906,0.8444226401651581,0.8218129634058837,-18177.275293281982,0.6612966601178782,0.7330354194784781,0.7377164665345093,11207.257917085057,0.6608819397554901,0.6960980157144759
36.0,"","","val",3959.0,"2022-08-11 15:32:52.178603",0.9097978227060654,0.8887908068871475,0.9112143742255279,25653.819853834564,0.8239586873607492,0.80620884289746,-18773.27080189447,0.5940902021772939,0.6625123547360607,0.6600116301608843,11892.721749954375,0.5928138336976803,0.6496
37.0,0.715853214263916,0.001950797151393961,"train",3960.0,"2022-08-11 15:32:55.073260","","","","","","","","","","","","",""
37.0,0.6800469160079956,0.00194816477526889,"train",3980.0,"2022-08-11 15:33:08.484423","","","","","","","","","","","","",""
37.0,0.8140968084335327,0.0019454656761477252,"train",4000.0,"2022-08-11 15:33:22.371860","","","","","","","","","","","","",""
37.0,0.7038915157318115,0.0019427000439686977,"train",4020.0,"2022-08-11 15:33:36.175111","","","","","","","","","","","","",""
37.0,0.7023152112960815,0.0019398680733520343,"train",4040.0,"2022-08-11 15:33:49.700076","","","","","","","","","","","","",""
37.0,0.7777560353279114,0.0019369699635862618,"train",4060.0,"2022-08-11 15:34:03.968414","","","","","","","","","","","","",""
37.0,"","","train",4066.0,"2022-08-11 15:34:31.521284",0.9218074656188605,0.8957768533370838,0.912490098715236,29013.331729113062,0.8228819750571881,0.7734991628796939,-23451.556763419696,0.6597249508840864,0.7533730181345264,0.7564975492255896,17889.78179772633,0.6175655040777372,0.44573178852044215
37.0,"","","val",4066.0,"2022-08-11 15:34:38.135334",0.9175738724727839,0.8692092364130718,0.8793768808638684,28365.545920936234,0.8212624236225841,0.7770460959548448,-23078.948060348917,0.645412130637636,0.6788425153648625,0.6775634812948239,17792.3501997616,0.6007777269459512,0.43466666666666665
38.0,0.8043183088302612,0.0019340059186141838,"train",4080.0,"2022-08-11 15:34:50.330493","","","","","","","","","","","","",""
38.0,0.6950012445449829,0.001930976147018528,"train",4100.0,"2022-08-11 15:35:04.460696","","","","","","","","","","","","",""
38.0,0.6716310977935791,0.0019278808620072695,"train",4120.0,"2022-08-11 15:35:19.382003","","","","","","","","","","","","",""
38.0,0.9741652011871338,0.0019247202813986247,"train",4140.0,"2022-08-11 15:35:32.327409","","","","","","","","","","","","",""
38.0,0.8010802865028381,0.001921494627605726,"train",4160.0,"2022-08-11 15:35:45.889881","","","","","","","","","","","","",""
38.0,"","","train",4173.0,"2022-08-11 15:36:18.916549",0.9166994106090374,0.8844407307541133,0.9038831350787067,24333.318613947093,0.8395085965851627,0.8297058120066969,-18054.07428947328,0.6927308447937132,0.7537062097889541,0.760025094792937,11774.829964999466,0.6921661760356769,0.6753229457983753
38.0,"","","val",4173.0,"2022-08-11 15:36:25.672336",0.8989113530326595,0.8705961608502564,0.8864666312621684,24568.300388837986,0.8143211916852146,0.8146754468485419,-18814.0388062996,0.6065318818040435,0.6881324987467948,0.6750339213025786,13059.777223761215,0.6058874974865119,0.5962666666666666
39.0,0.7391980290412903,0.0019182041276209689,"train",4180.0,"2022-08-11 15:36:33.827407","","","","","","","","","","","","",""
39.0,0.6865324974060059,0.0019148490130000374,"train",4200.0,"2022-08-11 15:36:47.942946","","","","","","","","","","","","",""
39.0,0.8236156702041626,0.0019114295198456117,"train",4220.0,"2022-08-11 15:37:00.827900","","","","","","","","","","","","",""
39.0,0.6443618535995483,0.0019079458887907516,"train",4240.0,"2022-08-11 15:37:15.344156","","","","","","","","","","","","",""
39.0,0.7504810690879822,0.0019043983649819627,"train",4260.0,"2022-08-11 15:37:29.405889","","","","","","","","","","","","",""
39.0,0.48502716422080994,0.0019007871980619465,"train",4280.0,"2022-08-11 15:37:42.117611","","","","","","","","","","","","",""
39.0,"","","train",4280.0,"2022-08-11 15:38:01.183218",0.9241650294695481,0.9002272868807366,0.9215326044156296,23331.79623227755,0.8558526858675266,0.8495575221238938,-16884.745816183167,0.694302554027505,0.7767314877890085,0.7825348645214879,10437.695400088785,0.6937407736007117,0.7349846850446131
39.0,"","","val",4280.0,"2022-08-11 15:38:09.007588",0.9020217729393468,0.8841443381379612,0.8957603115595678,24057.728616541466,0.8214085748925384,0.8240827845719662,-17847.92051033598,0.6018662519440124,0.6882029019395755,0.6868191509982555,11638.112404130497,0.6002409123584154,0.6629333333333334
40.0,0.6685810685157776,0.0018971126421520321,"train",4300.0,"2022-08-11 15:38:27.247922","","","","","","","","","","","","",""
40.0,0.6949977278709412,0.0018933749558342932,"train",4320.0,"2022-08-11 15:38:41.803790","","","","","","","","","","","","",""
40.0,0.9779189825057983,0.001889574402133352,"train",4340.0,"2022-08-11 15:38:55.115108","","","","","","","","","","","","",""
40.0,0.656004011631012,0.0018857112484978694,"train",4360.0,"2022-08-11 15:39:08.593803","","","","","","","","","","","","",""
40.0,0.6859328150749207,0.0018817857667817247,"train",4380.0,"2022-08-11 15:39:22.359879","","","","","","","","","","","","",""
40.0,"","","train",4387.0,"2022-08-11 15:39:46.185813",0.9076620825147348,0.9005181641677575,0.918109507064822,32879.30450812807,0.7750675182941575,0.7227935900502273,-24733.77649503906,0.6852652259332024,0.7667246435482855,0.7716627200506234,16588.248481950046,0.655854007663389,0.4986016779864163
40.0,"","","val",4387.0,"2022-08-11 15:39:52.672758",0.9160186625194401,0.8797609630878395,0.888188174898214,30680.214255673305,0.8051777538378669,0.7497648165569144,-23709.818769423597,0.6516329704510109,0.6738500329805177,0.668269044388448,16739.423283173892,0.620192814800751,0.4730666666666667
41.0,0.7326380610466003,0.0018777982332248851,"train",4400.0,"2022-08-11 15:40:04.133892","","","","","","","","","","","","",""
41.0,0.7809284329414368,0.0018737489284339653,"train",4420.0,"2022-08-11 15:40:17.823809","","","","","","","","","","","","",""
41.0,0.6562594175338745,0.001869638137362483,"train",4440.0,"2022-08-11 15:40:31.257119","","","","","","","","","","","","",""
41.0,0.6401000022888184,0.0018654661492908044,"train",4460.0,"2022-08-11 15:40:45.124193","","","","","","","","","","","","",""
41.0,0.7981472611427307,0.0018612332578057888,"train",4480.0,"2022-08-11 15:40:58.733824","","","","","","","","","","","","",""
41.0,"","","train",4494.0,"2022-08-11 15:41:27.629628",0.9198428290766208,0.8867483442238224,0.9075943998791277,29265.47086900481,0.8181898406508438,0.7694331499641234,-20726.583624970877,0.7190569744597249,0.7744265376516131,0.7825812104823433,12187.696380936943,0.7163636437321302,0.6650685843654282
41.0,"","","val",4494.0,"2022-08-11 15:41:34.315972",0.9222395023328149,0.8915704514655083,0.9077624358293508,27118.6816,0.8354320229320229,0.7949200376293509,-20521.560630847805,0.5972006220839814,0.6663502858716206,0.6577728241907352,13924.43966169561,0.5945489293844113,0.5589333333333333
42.0,0.8765451312065125,0.0018569397607801274,"train",4500.0,"2022-08-11 15:41:40.786442","","","","","","","","","","","","",""
42.0,0.6781713962554932,0.0018525859603513825,"train",4520.0,"2022-08-11 15:41:54.844063","","","","","","","","","","","","",""
42.0,0.6724138855934143,0.0018481721629007258,"train",4540.0,"2022-08-11 15:42:08.322502","","","","","","","","","","","","",""
42.0,0.8262192010879517,0.0018436986790313767,"train",4560.0,"2022-08-11 15:42:21.929203","","","","","","","","","","","","",""
42.0,0.745892345905304,0.0018391658235467475,"train",4580.0,"2022-08-11 15:42:35.915462","","","","","","","","","","","","",""
42.0,0.7151596546173096,0.0018345739154282876,"train",4600.0,"2022-08-11 15:42:49.847753","","","","","","","","","","","","",""
42.0,"","","train",4601.0,"2022-08-11 15:43:14.270118",0.8833005893909627,0.8588240597257277,0.8816264205195835,24202.711583200613,0.7939326873768588,0.8112891652714661,-18479.925265647908,0.531237721021611,0.747125829988619,0.752188147298587,12757.138948095206,0.4328518658615746,0.8224796910374218
42.0,"","","val",4601.0,"2022-08-11 15:43:23.406305",0.8678071539657853,0.8482258801832603,0.8638077535847047,24831.87163682622,0.7726431302076183,0.7920978363123237,-18975.3371699629,0.49300155520995337,0.6574388962749846,0.6531595270401238,13118.80270309958,0.3983824306017955,0.7792
43.0,0.7381709814071655,0.0018299232778130386,"train",4620.0,"2022-08-11 15:43:39.371872","","","","","","","","","","","","",""
43.0,0.7512977719306946,0.001825214237970893,"train",4640.0,"2022-08-11 15:43:52.980141","","","","","","","","","","","","",""
43.0,0.5801022052764893,0.0018204471272815655,"train",4660.0,"2022-08-11 15:44:07.079775","","","","","","","","","","","","",""
43.0,0.7471597790718079,0.0018156222812112726,"train",4680.0,"2022-08-11 15:44:20.925850","","","","","","","","","","","","",""
43.0,0.5898253321647644,0.0018107400392891255,"train",4700.0,"2022-08-11 15:44:34.991241","","","","","","","","","","","","",""
43.0,"","","train",4708.0,"2022-08-11 15:45:07.199171",0.9265225933202358,0.896201749586784,0.914543899892858,25936.297681210242,0.8467819591523726,0.8136809375747429,-19902.80823936942,0.7135559921414538,0.7873546327195502,0.791394976345022,13869.318797528595,0.7037072348547821,0.6019443334665069
43.0,"","","val",4708.0,"2022-08-11 15:45:14.453648",0.9222395023328149,0.895310833261528,0.9069746857850949,26816.906606699882,0.836987384902446,0.7986829727187206,-20676.210516191764,0.6251944012441679,0.6719344998578902,0.6659817794146154,14535.514425683643,0.6170093397888847,0.5429333333333334
44.0,0.7709521651268005,0.0018058007450832381,"train",4720.0,"2022-08-11 15:45:24.786965","","","","","","","","","","","","",""
44.0,0.8606113195419312,0.0018008047461765479,"train",4740.0,"2022-08-11 15:45:38.609982","","","","","","","","","","","","",""
44.0,0.6775667667388916,0.001795752394142358,"train",4760.0,"2022-08-11 15:45:53.340566","","","","","","","","","","","","",""
44.0,0.6308932304382324,0.0017906440445195958,"train",4780.0,"2022-08-11 15:46:07.274185","","","","","","","","","","","","",""
44.0,0.6761543154716492,0.0017854800567877935,"train",4800.0,"2022-08-11 15:46:20.701549","","","","","","","","","","","","",""
