"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
22.0,0.6965917944908142,0.0017405557296587772,"train",2440.0,"2022-08-11 01:24:47.775470","","","","","","","","","","","","",""
22.0,0.8004388809204102,0.0017532722770375198,"train",2460.0,"2022-08-11 01:24:58.369391","","","","","","","","","","","","",""
22.0,"","","train",2461.0,"2022-08-11 01:25:11.902469",0.9147347740667976,0.8647095446827833,0.8847318754979258,28846.32639338563,0.8123223312518584,0.7711073905764171,-21937.65455306633,0.6593320235756385,0.7017491727869349,0.7042704404225754,15028.982712747036,0.6470902376050984,0.544147023571714
22.0,"","","val",2461.0,"2022-08-11 01:25:16.053520",0.9206842923794712,0.8887818588451686,0.9035493007611962,27734.436342766647,0.8296901048564261,0.786453433678269,-21663.989524180382,0.6251944012441679,0.6761948502641189,0.6669897266912191,15593.542705594115,0.609221054648984,0.5045333333333333
23.0,0.8734380006790161,0.001765715384588205,"train",2480.0,"2022-08-11 01:25:27.538425","","","","","","","","","","","","",""
23.0,0.595748782157898,0.0017778802821251708,"train",2500.0,"2022-08-11 01:25:38.188215","","","","","","","","","","","","",""
23.0,0.6771677136421204,0.001789762306117255,"train",2520.0,"2022-08-11 01:25:49.082102","","","","","","","","","","","","",""
23.0,0.7003172636032104,0.001801356901475607,"train",2540.0,"2022-08-11 01:25:59.704706","","","","","","","","","","","","",""
23.0,0.702299177646637,0.0018126596232999215,"train",2560.0,"2022-08-11 01:26:10.359343","","","","","","","","","","","","",""
23.0,"","","train",2568.0,"2022-08-11 01:26:27.920514",0.9100196463654224,0.8647763487319926,0.8858078532641025,30641.033757070007,0.7939835803352864,0.7481463764649605,-21408.10482780332,0.6542239685658153,0.7091864511938033,0.7145144426372969,12175.175898536636,0.6540850583773938,0.651618058330004
23.0,"","","val",2568.0,"2022-08-11 01:26:32.128752",0.9191290824261276,0.859831883910819,0.8698265179677824,29669.582941264183,0.8163745002416414,0.7629350893697083,-21255.309791804124,0.6111975116640747,0.6431146287522914,0.6439620081411128,12841.036642344061,0.6107823577267268,0.6064
24.0,0.7860134243965149,0.0018236661385824379,"train",2580.0,"2022-08-11 01:26:39.736050","","","","","","","","","","","","",""
24.0,0.7702262997627258,0.001834372227869038,"train",2600.0,"2022-08-11 01:26:50.333449","","","","","","","","","","","","",""
24.0,0.7011392712593079,0.0018447737868768168,"train",2620.0,"2022-08-11 01:27:01.246727","","","","","","","","","","","","",""
24.0,0.7999417781829834,0.0018548668280674973,"train",2640.0,"2022-08-11 01:27:11.928666","","","","","","","","","","","","",""
24.0,0.6719024181365967,0.0018646474821760921,"train",2660.0,"2022-08-11 01:27:22.671808","","","","","","","","","","","","",""
24.0,"","","train",2675.0,"2022-08-11 01:27:43.750487",0.9178781925343812,0.8700040943366061,0.8866989688927963,28680.211138767663,0.8183117118674231,0.7749342262616599,-21915.534824963703,0.6801571709233791,0.7188273782293563,0.7227975472481625,15150.858511159744,0.6647847896440129,0.5464109734984685
24.0,"","","val",2675.0,"2022-08-11 01:27:48.240405",0.9160186625194401,0.8674070175538142,0.883457249070631,27734.436342766647,0.8222665847665849,0.7836312323612418,-21757.903880200196,0.614307931570762,0.6279555875140037,0.6198778833107192,15781.371417633745,0.5981331021551985,0.4944
25.0,0.9219790101051331,0.0018741119996942242,"train",2680.0,"2022-08-11 01:27:52.412460","","","","","","","","","","","","",""
25.0,0.7655245065689087,0.0018832567523075375,"train",2700.0,"2022-08-11 01:28:03.162034","","","","","","","","","","","","",""
25.0,0.8516213297843933,0.0018920782342866456,"train",2720.0,"2022-08-11 01:28:13.938257","","","","","","","","","","","","",""
25.0,0.6786618828773499,0.001900573063831087,"train",2740.0,"2022-08-11 01:28:24.704248","","","","","","","","","","","","",""
25.0,0.7032290101051331,0.0019087379843657712,"train",2760.0,"2022-08-11 01:28:35.486830","","","","","","","","","","","","",""
25.0,0.7701528668403625,0.0019165698657894186,"train",2780.0,"2022-08-11 01:28:46.336694","","","","","","","","","","","","",""
25.0,"","","train",2782.0,"2022-08-11 01:29:00.396877",0.906876227897839,0.8765920493411871,0.8958962894792247,32696.81564780757,0.7751331775727066,0.7242286534321932,-24940.74173547602,0.6628683693516699,0.739029847593683,0.7446893708319535,17184.667823144464,0.6295736486183886,0.47076841123984553
25.0,"","","val",2782.0,"2022-08-11 01:29:04.613251",0.9160186625194401,0.8856951934289062,0.894326429456542,31022.656237234485,0.8030292716133425,0.7460018814675446,-24222.696947871493,0.6236391912908242,0.6354221813076102,0.6314402015894561,17422.7376585085,0.5880474839037615,0.44
26.0,0.6957659721374512,0.001924065705674515,"train",2800.0,"2022-08-11 01:29:15.406406","","","","","","","","","","","","",""
26.0,0.6846137046813965,0.0019312226304183206,"train",2820.0,"2022-08-11 01:29:26.126163","","","","","","","","","","","","",""
26.0,0.8150336146354675,0.0019380378963444944,"train",2840.0,"2022-08-11 01:29:36.703421","","","","","","","","","","","","",""
26.0,0.6765807271003723,0.0019445088907549082,"train",2860.0,"2022-08-11 01:29:47.406794","","","","","","","","","","","","",""
26.0,0.7631662487983704,0.00195063313293125,"train",2880.0,"2022-08-11 01:29:58.115536","","","","","","","","","","","","",""
26.0,"","","train",2889.0,"2022-08-11 01:30:15.854735",0.8899803536345776,0.8529731348426222,0.8761721289708178,37293.056737946135,0.7109146553206958,0.6670652953838795,-27984.151235600235,0.630648330058939,0.7090359586517014,0.7117346119051049,18675.245733254334,0.5816475423826032,0.40924224264216275
26.0,"","","val",2889.0,"2022-08-11 01:30:19.883808",0.9082426127527217,0.8500065042939846,0.852965126571075,32771.48400019333,0.7786445721620912,0.7224835371589841,-25779.208032780894,0.614307931570762,0.6251557527387136,0.6049331265749176,18786.93206536846,0.559394341290893,0.38986666666666664
27.0,0.8707857131958008,0.0019564082750860323,"train",2900.0,"2022-08-11 01:30:27.164929","","","","","","","","","","","","",""
27.0,0.8837559819221497,0.001961832103262637,"train",2920.0,"2022-08-11 01:30:38.116519","","","","","","","","","","","","",""
27.0,0.7663605809211731,0.001966902538184059,"train",2940.0,"2022-08-11 01:30:48.983847","","","","","","","","","","","","",""
27.0,0.8626607656478882,0.0019716176360500166,"train",2960.0,"2022-08-11 01:30:59.742579","","","","","","","","","","","","",""
27.0,0.7262613773345947,0.0019759755892821266,"train",2980.0,"2022-08-11 01:31:10.491407","","","","","","","","","","","","",""
27.0,"","","train",2996.0,"2022-08-11 01:31:32.596649",0.8891944990176818,0.8298756356969202,0.8600447675430167,37293.056737946135,0.7097925454827774,0.6665869409232241,-27960.661077029978,0.6282907662082515,0.6938577653946152,0.7007353250149553,18628.26541611382,0.5805001582117473,0.410041283792782
27.0,"","","val",2996.0,"2022-08-11 01:31:36.665246",0.9035769828926905,0.8408754958680656,0.8541688794476893,33486.0946094765,0.7660446009389672,0.7121354656632173,-26043.40219446538,0.6127527216174183,0.6166085247431272,0.5988466757123472,18600.709779454253,0.5614095641954916,0.3957333333333333
28.0,0.8490689396858215,0.001979974727216855,"train",3000.0,"2022-08-11 01:31:40.011673","","","","","","","","","","","","",""
28.0,0.7372903823852539,0.001983613516745985,"train",3020.0,"2022-08-11 01:31:50.833109","","","","","","","","","","","","",""
28.0,0.724078357219696,0.001986890562904346,"train",3040.0,"2022-08-11 01:32:01.595993","","","","","","","","","","","","",""
28.0,0.7578536868095398,0.0019898046094045893,"train",3060.0,"2022-08-11 01:32:12.422710","","","","","","","","","","","","",""
28.0,0.8242307305335999,0.0019923545391187965,"train",3080.0,"2022-08-11 01:32:23.223404","","","","","","","","","","","","",""
28.0,0.7107416391372681,0.001994539374506742,"train",3100.0,"2022-08-11 01:32:33.916958","","","","","","","","","","","","",""
28.0,"","","train",3103.0,"2022-08-11 01:32:48.694418",0.9037328094302554,0.8381116249032143,0.8530672234279276,27464.503713150498,0.8034223010112863,0.7806744797895241,-21570.68797285917,0.6424361493123772,0.6961590002927583,0.6980424702026363,15676.872232567843,0.6271692585080009,0.5160474097749368
28.0,"","","val",3103.0,"2022-08-11 01:32:52.886586",0.911353032659409,0.8520239859344586,0.8649229952203927,27118.6816,0.818423673141804,0.7883349012229539,-21448.835498440498,0.6174183514774495,0.6587970559991219,0.6475285908121733,15778.989396880996,0.6008508963178294,0.49546666666666667
29.0,0.8227720856666565,0.0019963582779906424,"train",3120.0,"2022-08-11 01:33:03.362644","","","","","","","","","","","","",""
29.0,0.879043459892273,0.0019978105522762495,"train",3140.0,"2022-08-11 01:33:14.047147","","","","","","","","","","","","",""
29.0,0.7356427311897278,0.001998895640620167,"train",3160.0,"2022-08-11 01:33:24.753786","","","","","","","","","","","","",""
29.0,0.7337626218795776,0.0019996131270432786,"train",3180.0,"2022-08-11 01:33:35.398806","","","","","","","","","","","","",""
29.0,0.7726120948791504,0.001999962736490224,"train",3200.0,"2022-08-11 01:33:46.077975","","","","","","","","","","","","",""
29.0,"","","train",3210.0,"2022-08-11 01:34:04.699573",0.8935166994106091,0.8701054975619091,0.8946692169629049,24399.178756295347,0.8062524422285653,0.8146376464960535,-18020.950294480084,0.5575638506876228,0.7156486496551537,0.7201204500625361,11642.721832664818,0.49188446398808466,0.8106272473032361
29.0,"","","val",3210.0,"2022-08-11 01:34:08.983038",0.8942457231726283,0.8714943365849988,0.8849707912904952,24057.728616541466,0.8108168916580132,0.819379115710254,-17959.327544181506,0.5287713841368584,0.6559562699356902,0.6443496801705755,11860.926471821549,0.46883119361601777,0.7744
30.0,0.7012782096862793,0.0019999893563894078,"train",3220.0,"2022-08-11 01:34:18.396854","","","","","","","","","","","","",""
30.0,0.8590748310089111,0.00199991546790235,"train",3240.0,"2022-08-11 01:34:29.063275","","","","","","","","","","","","",""
30.0,0.7436376810073853,0.001999771214672616,"train",3260.0,"2022-08-11 01:34:40.078360","","","","","","","","","","","","",""
30.0,0.7786426544189453,0.0019995566068514476,"train",3280.0,"2022-08-11 01:34:50.906665","","","","","","","","","","","","",""
30.0,0.7701186537742615,0.0019992716595410042,"train",3300.0,"2022-08-11 01:35:01.832915","","","","","","","","","","","","",""
30.0,"","","train",3317.0,"2022-08-11 01:35:24.307334",0.9111984282907662,0.8907470821953647,0.912629460729095,31703.26012386204,0.7889327778952065,0.7373834011002153,-23728.635523454483,0.6695481335952849,0.7383952017729367,0.7433427116959894,15754.010923046928,0.6503737702368695,0.5220402184045811
30.0,"","","val",3317.0,"2022-08-11 01:35:28.494514",0.911353032659409,0.8778508992140236,0.8778367852717289,31367.687357633906,0.7932277591916639,0.7394167450611477,-23629.84467553515,0.6283048211508554,0.6495025010337909,0.6475479744136461,15892.001993436395,0.6092477465451263,0.49493333333333334
31.0,0.7501477003097534,0.0019989163927933064,"train",3320.0,"2022-08-11 01:35:31.493322","","","","","","","","","","","","",""
31.0,0.7199018001556396,0.0019984908316088203,"train",3340.0,"2022-08-11 01:35:42.265535","","","","","","","","","","","","",""
31.0,0.6411116123199463,0.0019979950059347005,"train",3360.0,"2022-08-11 01:35:53.027104","","","","","","","","","","","","",""
31.0,0.6902903914451599,0.0019974289506626817,"train",3380.0,"2022-08-11 01:36:03.902806","","","","","","","","","","","","",""
31.0,0.5343755483627319,0.0019967927056266247,"train",3400.0,"2022-08-11 01:36:14.616159","","","","","","","","","","","","",""
31.0,0.6760171055793762,0.0019960863155997115,"train",3420.0,"2022-08-11 01:36:25.359650","","","","","","","","","","","","",""
31.0,"","","train",3424.0,"2022-08-11 01:36:40.652451",0.8915520628683693,0.8839401938123614,0.9045516148823745,22489.2760683543,0.8146993276182999,0.8440564458263573,-16571.965867637442,0.63811394891945,0.7299394258386083,0.7328297484217667,10654.655666920587,0.6330832950206324,0.7281928352643494
31.0,"","","val",3424.0,"2022-08-11 01:36:45.033411",0.8926905132192846,0.9026508725195613,0.9083643122676572,21529.237763779496,0.82383211896206,0.863593603010348,-16601.92599559955,0.5692068429237948,0.6616958573646091,0.6541577825159915,11674.614227419608,0.5631032714945556,0.6666666666666666
32.0,0.6838357448577881,0.0019953098302912947,"train",3440.0,"2022-08-11 01:36:55.314965","","","","","","","","","","","","",""
32.0,0.642619252204895,0.0019944633043434013,"train",3460.0,"2022-08-11 01:37:06.273189","","","","","","","","","","","","",""
32.0,0.6614195704460144,0.0019935467973268865,"train",3480.0,"2022-08-11 01:37:16.741274","","","","","","","","","","","","",""
32.0,0.6003555655479431,0.001992560373737239,"train",3500.0,"2022-08-11 01:37:27.199763","","","","","","","","","","","","",""
32.0,0.7251085042953491,0.0019915041029900473,"train",3520.0,"2022-08-11 01:37:37.426483","","","","","","","","","","","","",""
32.0,"","","train",3531.0,"2022-08-11 01:37:56.091246",0.9222003929273085,0.8902906488178353,0.9101735987106595,26762.75727871816,0.8356252055051905,0.8005261899067209,-21715.96964708472,0.6656188605108055,0.7262466640826938,0.7297332202903857,16669.182015451282,0.6379122377352895,0.48927953122919166
32.0,"","","val",3531.0,"2022-08-11 01:38:00.253929",0.9222395023328149,0.8915741002568822,0.9169410515135439,25937.697379310062,0.8414444093742602,0.8099717779868297,-21062.120907573466,0.6500777604976672,0.6700472742691337,0.6598953285520446,16186.544435836868,0.6250903747930125,0.49173333333333336
33.0,0.7967444062232971,0.001990378059416112,"train",3540.0,"2022-08-11 01:38:06.483924","","","","","","","","","","","","",""
33.0,0.7952086925506592,0.001989182322256213,"train",3560.0,"2022-08-11 01:38:17.106476","","","","","","","","","","","","",""
33.0,0.6786174774169922,0.001987916975655539,"train",3580.0,"2022-08-11 01:38:28.100255","","","","","","","","","","","","",""
33.0,0.7864950895309448,0.0019865821086577605,"train",3600.0,"2022-08-11 01:38:38.857866","","","","","","","","","","","","",""
33.0,0.5944642424583435,0.001985177815198767,"train",3620.0,"2022-08-11 01:38:49.608994","","","","","","","","","","","","",""
33.0,"","","train",3638.0,"2022-08-11 01:39:12.195963",0.9198428290766208,0.8916810671223333,0.9140923326282232,28763.156419649546,0.8210430092404928,0.7751734034919876,-22472.960724806257,0.6856581532416502,0.7658506621251349,0.770035976824547,16182.765029962968,0.6604842335281491,0.5125848981222533
33.0,"","","val",3638.0,"2022-08-11 01:39:16.366551",0.9253499222395023,0.8902160165824631,0.9004248539564529,27424.57131159136,0.8389211306417268,0.793038570084666,-22207.458001549065,0.6283048211508554,0.6516135340047464,0.6416165923628612,16990.34469150677,0.5974565504957238,0.45653333333333335
34.0,0.7915539741516113,0.001983704194100055,"train",3640.0,"2022-08-11 01:39:18.799679","","","","","","","","","","","","",""
34.0,0.7266690731048584,0.0019821613490617744,"train",3660.0,"2022-08-11 01:39:29.617889","","","","","","","","","","","","",""
34.0,0.7094951272010803,0.0019805493886554315,"train",3680.0,"2022-08-11 01:39:40.573788","","","","","","","","","","","","",""
34.0,0.7914801239967346,0.0019788684263162487,"train",3700.0,"2022-08-11 01:39:51.086748","","","","","","","","","","","","",""
34.0,0.8720520734786987,0.001977118580335181,"train",3720.0,"2022-08-11 01:40:01.738202","","","","","","","","","","","","",""
34.0,0.7313377857208252,0.0019752999738505916,"train",3740.0,"2022-08-11 01:40:12.429041","","","","","","","","","","","","",""
34.0,"","","train",3745.0,"2022-08-11 01:40:28.115063",0.9214145383104125,0.8947638268341989,0.9173005205900964,28350.72078284657,0.8259114850536973,0.7809136570198517,-21568.233264698276,0.6805500982318271,0.7411282401845636,0.743328653421197,14785.745746549981,0.6678314296901552,0.5593288054334798
34.0,"","","val",3745.0,"2022-08-11 01:40:32.220105",0.9206842923794712,0.8907467524825472,0.917029562754472,28686.522822412473,0.8245171854682056,0.7751646284101599,-22232.756109646733,0.6174183514774495,0.6422074606847092,0.635966272533437,15778.989396880996,0.6008508963178294,0.49546666666666667
35.0,0.8677467107772827,0.0019734127348395884,"train",3760.0,"2022-08-11 01:40:41.468961","","","","","","","","","","","","",""
35.0,0.7181591391563416,0.001971456996109016,"train",3780.0,"2022-08-11 01:40:52.131056","","","","","","","","","","","","",""
35.0,0.773600161075592,0.0019694328952861114,"train",3800.0,"2022-08-11 01:41:02.845449","","","","","","","","","","","","",""
35.0,0.6400425434112549,0.001967340574808819,"train",3820.0,"2022-08-11 01:41:13.721273","","","","","","","","","","","","",""
35.0,0.658172070980072,0.0019651801819157663,"train",3840.0,"2022-08-11 01:41:24.552431","","","","","","","","","","","","",""
35.0,"","","train",3852.0,"2022-08-11 01:41:44.200713",0.9100196463654224,0.8834995032679087,0.9096453394137576,32062.49404671259,0.784597922651803,0.7328390337239895,-25313.747692759312,0.6428290766208251,0.7648366498964609,0.7689079161372905,18565.001338806036,0.5933176185347195,0.4170994806232521
35.0,"","","val",3852.0,"2022-08-11 01:41:48.486414",0.9191290824261276,0.8939059261680645,0.9145512480084975,30340.476277485206,0.8123933925846126,0.7554092191909689,-24345.948572755406,0.6376360808709176,0.6631147025669553,0.6549428183756547,18351.420868025605,0.5855228030376385,0.4128
36.0,0.6012392044067383,0.0019629518686359016,"train",3860.0,"2022-08-11 01:41:54.165530","","","","","","","","","","","","",""
36.0,0.8224363327026367,0.001960655791777799,"train",3880.0,"2022-08-11 01:42:05.074480","","","","","","","","","","","","",""
36.0,0.7696952223777771,0.00195829211291862,"train",3900.0,"2022-08-11 01:42:16.024886","","","","","","","","","","","","",""
36.0,0.7337784767150879,0.0019558609983927455,"train",3920.0,"2022-08-11 01:42:26.837230","","","","","","","","","","","","",""
36.0,0.774492621421814,0.0019533626192800697,"train",3940.0,"2022-08-11 01:42:37.565600","","","","","","","","","","","","",""
36.0,"","","train",3959.0,"2022-08-11 01:43:00.597728",0.9131630648330059,0.8944347543465055,0.915200360795947,30904.303460666644,0.7973353021656795,0.7471896675436498,-23543.30765030528,0.6880157170923379,0.7653116765935049,0.7754155069877353,16182.311839943914,0.6625606336491872,0.5133839392728725
36.0,"","","val",3959.0,"2022-08-11 01:43:04.871927",0.926905132192846,0.8986214032850524,0.9091963179323778,28365.545920936234,0.8366123320628227,0.7826904985888994,-22647.953471464334,0.6220839813374806,0.6415851810305702,0.6358208955223885,16930.361021992434,0.5929584619592825,0.45653333333333335
37.0,0.7893916964530945,0.001950797151393961,"train",3960.0,"2022-08-11 01:43:06.704945","","","","","","","","","","","","",""
37.0,0.7795819044113159,0.00194816477526889,"train",3980.0,"2022-08-11 01:43:17.276915","","","","","","","","","","","","",""
37.0,0.741172194480896,0.0019454656761477252,"train",4000.0,"2022-08-11 01:43:28.024120","","","","","","","","","","","","",""
37.0,0.6548889875411987,0.0019427000439686977,"train",4020.0,"2022-08-11 01:43:38.670815","","","","","","","","","","","","",""
37.0,0.6115488409996033,0.0019398680733520343,"train",4040.0,"2022-08-11 01:43:49.419717","","","","","","","","","","","","",""
37.0,0.7791102528572083,0.0019369699635862618,"train",4060.0,"2022-08-11 01:44:00.199989","","","","","","","","","","","","",""
37.0,"","","train",4066.0,"2022-08-11 01:44:16.514740",0.9072691552062868,0.8809584244855606,0.8944586000384593,24333.318613947093,0.8257023329456312,0.8239655584788328,-17412.84995841729,0.6447937131630649,0.7251359443542698,0.7338294307974476,10492.381302887483,0.6396177944862156,0.736849114396058
37.0,"","","val",4066.0,"2022-08-11 01:44:20.744701",0.9160186625194401,0.8963383456878178,0.9089307842095928,22670.50269692155,0.8486452085367555,0.8551269990592663,-17060.266966630385,0.5972006220839814,0.6667946467279917,0.6694805194805196,11450.031236339222,0.5941220482899641,0.6741333333333334
38.0,0.8267474174499512,0.0019340059186141838,"train",4080.0,"2022-08-11 01:44:29.879722","","","","","","","","","","","","",""
38.0,0.7596578001976013,0.001930976147018528,"train",4100.0,"2022-08-11 01:44:40.691989","","","","","","","","","","","","",""
38.0,0.708191454410553,0.0019278808620072695,"train",4120.0,"2022-08-11 01:44:51.678613","","","","","","","","","","","","",""
38.0,0.6940436959266663,0.0019247202813986247,"train",4140.0,"2022-08-11 01:45:02.458568","","","","","","","","","","","","",""
38.0,0.7060281038284302,0.001921494627605726,"train",4160.0,"2022-08-11 01:45:13.050187","","","","","","","","","","","","",""
38.0,"","","train",4173.0,"2022-08-11 01:45:32.922554",0.9151277013752456,0.8888864101585333,0.91339409173741,26382.664392110863,0.826491731749627,0.8010045443673762,-19954.893443675188,0.71237721021611,0.7652515126410202,0.7742265786052221,13527.122495239511,0.7045203654358584,0.6137967772006925
38.0,"","","val",4173.0,"2022-08-11 01:45:36.991023",0.9191290824261276,0.8849335983190576,0.8986723313860855,25374.787495876717,0.8394352669996159,0.8156161806208843,-20155.780683695797,0.6298600311041991,0.6419062806411402,0.6412676875363444,14936.773871514879,0.6184908557866815,0.5296
39.0,0.5298479199409485,0.0019182041276209689,"train",4180.0,"2022-08-11 01:45:42.023045","","","","","","","","","","","","",""
39.0,0.7347422242164612,0.0019148490130000374,"train",4200.0,"2022-08-11 01:45:52.715286","","","","","","","","","","","","",""
39.0,0.7663137316703796,0.0019114295198456117,"train",4220.0,"2022-08-11 01:46:03.572512","","","","","","","","","","","","",""
39.0,0.6847954392433167,0.0019079458887907516,"train",4240.0,"2022-08-11 01:46:14.391808","","","","","","","","","","","","",""
39.0,0.5779357552528381,0.0019043983649819627,"train",4260.0,"2022-08-11 01:46:25.286431","","","","","","","","","","","","",""
39.0,0.5562334656715393,0.0019007871980619465,"train",4280.0,"2022-08-11 01:46:35.624236","","","","","","","","","","","","",""
39.0,"","","train",4280.0,"2022-08-11 01:46:49.078298",0.9151277013752456,0.8967023459116462,0.9160210800069589,30816.371075255924,0.8010924501102872,0.7493422626165989,-23796.138870503848,0.6844793713163064,0.7803687733018441,0.7874568055644826,16775.906665751776,0.653048952433242,0.4919430017312558
39.0,"","","val",4280.0,"2022-08-11 01:46:53.341912",0.9222395023328149,0.8970761295045017,0.9070366436537436,29338.66846419753,0.8234370194631166,0.768579492003763,-23411.02822076839,0.6329704510108864,0.6605303827011099,0.6500096918007364,17483.387977339247,0.5949498184924193,0.44106666666666666
40.0,0.6752045154571533,0.0018971126421520321,"train",4300.0,"2022-08-11 01:47:05.541914","","","","","","","","","","","","",""
40.0,0.7318176031112671,0.0018933749558342932,"train",4320.0,"2022-08-11 01:47:16.256189","","","","","","","","","","","","",""
40.0,0.8289891481399536,0.001889574402133352,"train",4340.0,"2022-08-11 01:47:27.087400","","","","","","","","","","","","",""
40.0,0.76556795835495,0.0018857112484978694,"train",4360.0,"2022-08-11 01:47:37.872601","","","","","","","","","","","","",""
40.0,0.7991244196891785,0.0018817857667817247,"train",4380.0,"2022-08-11 01:47:48.607748","","","","","","","","","","","","",""
40.0,"","","train",4387.0,"2022-08-11 01:48:05.192603",0.9159135559921414,0.8906056853377587,0.9064906641758883,30728.61385666688,0.8029341866833399,0.750777325998565,-22338.085120559568,0.7100196463654224,0.7839939459121072,0.7898437770351454,13947.556384452253,0.700004791719908,0.5980823012385138
40.0,"","","val",4387.0,"2022-08-11 01:48:09.316450",0.9206842923794712,0.8905747358740097,0.9040361125862998,30003.55939758434,0.8169961996283337,0.7601128880526811,-22834.833312876024,0.609642301710731,0.6331719448830584,0.6289978678038386,15666.107228167706,0.5950647949518899,0.49706666666666666
41.0,0.7347812056541443,0.0018777982332248851,"train",4400.0,"2022-08-11 01:48:17.701734","","","","","","","","","","","","",""
41.0,0.6581348180770874,0.0018737489284339653,"train",4420.0,"2022-08-11 01:48:28.440746","","","","","","","","","","","","",""
41.0,0.5441131591796875,0.001869638137362483,"train",4440.0,"2022-08-11 01:48:39.181066","","","","","","","","","","","","",""
41.0,0.6766380071640015,0.0018654661492908044,"train",4460.0,"2022-08-11 01:48:49.845428","","","","","","","","","","","","",""
41.0,0.6474807858467102,0.0018612332578057888,"train",4480.0,"2022-08-11 01:49:00.605136","","","","","","","","","","","","",""
41.0,"","","train",4494.0,"2022-08-11 01:49:20.911367",0.8149312377210216,0.9018851099476057,0.9180740226916853,20842.681795458775,0.739731036188328,0.8337718249222674,-16107.968178212028,0.5681728880157171,0.7836151620584102,0.7941792871867634,11373.254560965283,0.507386590096955,0.8158210147822613
41.0,"","","val",4494.0,"2022-08-11 01:49:25.013687",0.8118195956454122,0.9070831038361881,0.9179943352805813,20562.135887380256,0.7411338432822165,0.8410159924741298,-16272.44003409443,0.5241057542768274,0.6718307778962366,0.6658945532079865,11982.744180808602,0.4616567438602635,0.7728
42.0,0.713642418384552,0.0018569397607801274,"train",4500.0,"2022-08-11 01:49:29.610368","","","","","","","","","","","","",""
42.0,0.675542414188385,0.0018525859603513825,"train",4520.0,"2022-08-11 01:49:40.658251","","","","","","","","","","","","",""
42.0,0.7552651166915894,0.0018481721629007258,"train",4540.0,"2022-08-11 01:49:51.595899","","","","","","","","","","","","",""
42.0,0.7712433338165283,0.0018436986790313767,"train",4560.0,"2022-08-11 01:50:02.427162","","","","","","","","","","","","",""
42.0,0.696914792060852,0.0018391658235467475,"train",4580.0,"2022-08-11 01:50:13.429489","","","","","","","","","","","","",""
42.0,0.835070788860321,0.0018345739154282876,"train",4600.0,"2022-08-11 01:50:24.441443","","","","","","","","","","","","",""
42.0,"","","train",4601.0,"2022-08-11 01:50:37.843051",0.9261296660117878,0.8856941681471577,0.9004285596549555,26533.835404648165,0.8431702385978346,0.8057880889739297,-19245.1633347735,0.7422396856581532,0.7906105242786667,0.8006332712091471,11956.491264898836,0.7390585652159778,0.6798508456518844
42.0,"","","val",4601.0,"2022-08-11 01:50:41.939355",0.9331259720062208,0.8904487946629966,0.9000442556204633,25374.787495876717,0.8617584560385991,0.8240827845719662,-19786.665411784023,0.6220839813374806,0.6664885900647727,0.667263520062028,14198.543327691328,0.616142036953782,0.5546666666666666
43.0,0.7694023847579956,0.0018299232778130386,"train",4620.0,"2022-08-11 01:50:53.450849","","","","","","","","","","","","",""
43.0,0.5719531774520874,0.001825214237970893,"train",4640.0,"2022-08-11 01:51:04.349794","","","","","","","","","","","","",""
43.0,0.7145751714706421,0.0018204471272815655,"train",4660.0,"2022-08-11 01:51:15.551366","","","","","","","","","","","","",""
43.0,0.7138731479644775,0.0018156222812112726,"train",4680.0,"2022-08-11 01:51:26.485542","","","","","","","","","","","","",""
43.0,0.679671049118042,0.0018107400392891255,"train",4700.0,"2022-08-11 01:51:37.092257","","","","","","","","","","","","",""
43.0,"","","train",4708.0,"2022-08-11 01:51:54.322012",0.9280943025540275,0.8930312030288284,0.9059269205058464,25429.65616633466,0.8518064917051918,0.8213346089452284,-18710.41931341859,0.7198428290766208,0.774562500008461,0.7840395633839725,11991.182460502527,0.7176947546579739,0.6727926488214143
43.0,"","","val",4708.0,"2022-08-11 01:51:58.339729",0.9191290824261276,0.8934755796418297,0.9049920339883161,25653.819853834564,0.8380227105375344,0.8118532455315146,-19569.285858762127,0.6205287713841369,0.6716920474275312,0.6695677456871489,13484.751863689688,0.6179329826612118,0.5818666666666666
44.0,0.7593759298324585,0.0018058007450832381,"train",4720.0,"2022-08-11 01:52:05.971708","","","","","","","","","","","","",""
44.0,0.6777234673500061,0.0018008047461765479,"train",4740.0,"2022-08-11 01:52:17.292662","","","","","","","","","","","","",""
44.0,0.8001456260681152,0.001795752394142358,"train",4760.0,"2022-08-11 01:52:28.139049","","","","","","","","","","","","",""
44.0,0.8375862836837769,0.0017906440445195958,"train",4780.0,"2022-08-11 01:52:38.924532","","","","","","","","","","","","",""
44.0,0.5680151581764221,0.0017854800567877935,"train",4800.0,"2022-08-11 01:52:49.669620","","","","","","","","","","","","",""
44.0,"","","train",4815.0,"2022-08-11 01:53:10.634502",0.9170923379174852,0.8995929023569584,0.9127341968627238,30816.371075255924,0.8043307082310494,0.7505381487682372,-23115.974582731396,0.7111984282907662,0.7958939969170514,0.8034523415215324,15415.578090206865,0.6903752012149451,0.5473431881741909
