"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
22.0,0.6137075424194336,0.001697797136552998,"train",2420.0,"2022-08-11 13:06:15.041320","","","","","","","","","","","","",""
22.0,0.6720093488693237,0.0017111140966446327,"train",2440.0,"2022-08-11 13:06:25.062698","","","","","","","","","","","","",""
22.0,0.7650180459022522,0.001724183135980775,"train",2460.0,"2022-08-11 13:06:35.064013","","","","","","","","","","","","",""
22.0,0.6372525095939636,0.0017369994266400299,"train",2480.0,"2022-08-11 13:06:45.070598","","","","","","","","","","","","",""
22.0,0.6846972703933716,0.0017495582340705841,"train",2500.0,"2022-08-11 13:06:55.192401","","","","","","","","","","","","",""
22.0,"","","train",2507.0,"2022-08-11 13:07:07.699713",0.9036468330134357,0.8673233551535489,0.8945238882282499,31949.55192248792,0.7779345712660366,0.7278202455408849,-21131.437066263126,0.6867562380038388,0.7652318979961064,0.7754049830458498,10313.322210038332,0.685236650011017,0.7435431537962363
22.0,"","","val",2507.0,"2022-08-11 13:07:10.791751",0.9119878603945372,0.8703156602638955,0.8861566484517314,29548.88966338365,0.807983682983683,0.7579617834394905,-20870.626457161678,0.5872534142640364,0.6565244601095457,0.6463403392330385,12192.36325093971,0.5854885854885854,0.6431150077359463
23.0,0.4636034667491913,0.0017618549188392304,"train",2520.0,"2022-08-11 13:07:18.597082","","","","","","","","","","","","",""
23.0,0.5560968518257141,0.001773884938345249,"train",2540.0,"2022-08-11 13:07:28.809943","","","","","","","","","","","","",""
23.0,0.655841052532196,0.0017856438484985233,"train",2560.0,"2022-08-11 13:07:38.994836","","","","","","","","","","","","",""
23.0,0.5780243873596191,0.0017971273053612586,"train",2580.0,"2022-08-11 13:07:48.973360","","","","","","","","","","","","",""
23.0,0.734836757183075,0.0018083310667527054,"train",2600.0,"2022-08-11 13:07:59.175266","","","","","","","","","","","","",""
23.0,"","","train",2616.0,"2022-08-11 13:08:16.500963",0.910940499040307,0.8677490789623454,0.8867621995458066,31097.411699635857,0.7950171350425865,0.7414871438498958,-22476.795107920312,0.7124760076775432,0.7797465702786228,0.7892419283502876,13856.178516204769,0.7033048110468851,0.6037637897469176
23.0,"","","val",2616.0,"2022-08-11 13:08:19.707860",0.91350531107739,0.8745874588202586,0.8923000496770983,30510.0,0.8045802400412034,0.7479526842584168,-23438.61615629261,0.6009104704097117,0.6435596815816581,0.6380807522123895,16367.232312585218,0.5842291241360946,0.47653429602888087
24.0,0.7546542882919312,0.0018192509938162937,"train",2620.0,"2022-08-11 13:08:23.103769","","","","","","","","","","","","",""
24.0,0.7387003898620605,0.0018298830525485938,"train",2640.0,"2022-08-11 13:08:33.369979","","","","","","","","","","","","",""
24.0,0.6828127503395081,0.0018402233152895451,"train",2660.0,"2022-08-11 13:08:43.143668","","","","","","","","","","","","",""
24.0,0.6715489029884338,0.0018502679621733994,"train",2680.0,"2022-08-11 13:08:52.992280","","","","","","","","","","","","",""
24.0,0.573491096496582,0.0018600132825398442,"train",2700.0,"2022-08-11 13:09:03.118980","","","","","","","","","","","","",""
24.0,0.5580781102180481,0.00186945567630478,"train",2720.0,"2022-08-11 13:09:13.418878","","","","","","","","","","","","",""
24.0,"","","train",2725.0,"2022-08-11 13:09:24.826958",0.9213051823416507,0.8967262186103653,0.9145301988932679,27555.135255736703,0.8322586136980501,0.7885105397266621,-20075.418322756414,0.7504798464491362,0.8093452837711436,0.8172513637033756,12595.701389776124,0.7447889159787686,0.6602206359506814
24.0,"","","val",2725.0,"2022-08-11 13:09:28.082459",0.9332321699544764,0.9083058321752486,0.9230170558039409,26265.975794112423,0.8597546819377806,0.8107370336669699,-20784.521487423644,0.6236722306525038,0.6720989849971241,0.6631268436578168,15303.067180734868,0.6126836666982652,0.521402784940691
25.0,0.7327190041542053,0.0018785916552902546,"train",2740.0,"2022-08-11 13:09:36.740632","","","","","","","","","","","","",""
25.0,0.6614571809768677,0.001887417844513051,"train",2760.0,"2022-08-11 13:09:46.711759","","","","","","","","","","","","",""
25.0,0.6033267378807068,0.0018959309834314661,"train",2780.0,"2022-08-11 13:09:56.693482","","","","","","","","","","","","",""
25.0,0.6648968458175659,0.001904127927149806,"train",2800.0,"2022-08-11 13:10:06.582481","","","","","","","","","","","","",""
25.0,0.505815863609314,0.001912005647580165,"train",2820.0,"2022-08-11 13:10:16.703913","","","","","","","","","","","","",""
25.0,"","","train",2834.0,"2022-08-11 13:10:32.742608",0.8813819577735125,0.889661322980598,0.9074881192071749,38958.5811258687,0.6844170981561251,0.6421125781792911,-29189.221905345137,0.6333973128598849,0.8142978226221828,0.820726522187821,19419.86268482157,0.572383331136042,0.3870214146658014
25.0,"","","val",2834.0,"2022-08-11 13:10:35.984657",0.9028831562974203,0.8954120638231426,0.912560026494452,33518.758487644285,0.7673330685378879,0.7088262056414922,-26804.67150517432,0.6069802731411229,0.6512619278443172,0.6486633480825961,20090.584522704354,0.5345245594944925,0.3506962351727695
26.0,0.6890571713447571,0.001919561234561052,"train",2840.0,"2022-08-11 13:10:40.325951","","","","","","","","","","","","",""
26.0,0.662087082862854,0.0019267918969324506,"train",2860.0,"2022-08-11 13:10:51.237397","","","","","","","","","","","","",""
26.0,0.7022287845611572,0.001933694963566923,"train",2880.0,"2022-08-11 13:11:01.511827","","","","","","","","","","","","",""
26.0,0.7082799077033997,0.0019402678843563664,"train",2900.0,"2022-08-11 13:11:11.903781","","","","","","","","","","","","",""
26.0,0.5885484218597412,0.0019465082311540683,"train",2920.0,"2022-08-11 13:11:22.129054","","","","","","","","","","","","",""
26.0,0.6378078460693359,0.0019524136986717024,"train",2940.0,"2022-08-11 13:11:32.617675","","","","","","","","","","","","",""
26.0,"","","train",2943.0,"2022-08-11 13:11:43.101094",0.9213051823416507,0.8878290305152003,0.902334946058837,27178.395911069336,0.8342299706253118,0.7931433866110725,-19574.0263064107,0.7600767754318618,0.8259637639622253,0.8327938965059696,11969.656701752057,0.756211816500288,0.6857884490590526
26.0,"","","val",2943.0,"2022-08-11 13:11:46.360800",0.9332321699544764,0.8969417978083511,0.9066981288292764,25989.82023085855,0.8610344298750097,0.8143767060964513,-20400.06800713657,0.6115326251896813,0.6678994528646499,0.6619929941002946,14810.315783414593,0.6049604735678693,0.5358432181536875
27.0,0.7523956298828125,0.001957982105330941,"train",2960.0,"2022-08-11 13:11:56.475727","","","","","","","","","","","","",""
27.0,0.7245270609855652,0.001963211394069367,"train",2980.0,"2022-08-11 13:12:06.736769","","","","","","","","","","","","",""
27.0,0.7053713798522949,0.0019680996331003864,"train",3000.0,"2022-08-11 13:12:17.165627","","","","","","","","","","","","",""
27.0,0.5705482363700867,0.001972645016626864,"train",3020.0,"2022-08-11 13:12:27.426176","","","","","","","","","","","","",""
27.0,0.47581279277801514,0.001976845865508212,"train",3040.0,"2022-08-11 13:12:37.446499","","","","","","","","","","","","",""
27.0,"","","train",3052.0,"2022-08-11 13:12:52.274345",0.8714011516314779,0.871782312288635,0.8990932175376383,41373.74165773133,0.6427809767541054,0.6119990734306231,-27803.902942362183,0.7193857965451056,0.7886513363021694,0.7995199764116165,14234.06422699304,0.7073636891579704,0.5926022063595068
27.0,"","","val",3052.0,"2022-08-11 13:12:55.457915",0.8983308042488619,0.8670096230968439,0.8799304520616,34555.071271743735,0.75229038682712,0.6951774340309372,-25725.84056506349,0.6024279210925645,0.6431156450534974,0.6313237463126844,16896.60985838324,0.5803975891902401,0.4584837545126354
28.0,0.4924177825450897,0.0019807006278806973,"train",3060.0,"2022-08-11 13:13:00.693995","","","","","","","","","","","","",""
28.0,0.7526700496673584,0.0019842078797307205,"train",3080.0,"2022-08-11 13:13:11.229824","","","","","","","","","","","","",""
28.0,0.4783830940723419,0.001987366325420875,"train",3100.0,"2022-08-11 13:13:21.257191","","","","","","","","","","","","",""
28.0,0.4778767228126526,0.0019901747981685733,"train",3120.0,"2022-08-11 13:13:31.425221","","","","","","","","","","","","",""
28.0,0.5502357482910156,0.0019926322604770785,"train",3140.0,"2022-08-11 13:13:41.298295","","","","","","","","","","","","",""
28.0,0.7128154635429382,0.0019947378045187722,"train",3160.0,"2022-08-11 13:13:51.317804","","","","","","","","","","","","",""
28.0,"","","train",3161.0,"2022-08-11 13:14:00.941208",0.891746641074856,0.8476665842729534,0.8806337174109977,36387.56183573522,0.7247810566824917,0.674310864025944,-23657.924557229475,0.7197696737044146,0.7843072452416625,0.7908671679198003,10928.28727872373,0.7196704888124695,0.717326411421155
28.0,"","","val",3161.0,"2022-08-11 13:14:04.038805",0.8861911987860395,0.8575078390230642,0.8774217585692985,37019.59535233932,0.7128740479966538,0.6624203821656051,-24887.199871241464,0.6191198786039454,0.6539485674009904,0.6522676991150446,12754.804390143609,0.618993543512762,0.6188757091284167
29.0,0.4228629469871521,0.001996490652470521,"train",3180.0,"2022-08-11 13:14:14.853385","","","","","","","","","","","","",""
29.0,0.5100612044334412,0.001997890156801017,"train",3200.0,"2022-08-11 13:14:25.422533","","","","","","","","","","","","",""
29.0,0.5865098834037781,0.0019989358005099885,"train",3220.0,"2022-08-11 13:14:35.581840","","","","","","","","","","","","",""
29.0,0.547609269618988,0.0019996271973191856,"train",3240.0,"2022-08-11 13:14:45.899715","","","","","","","","","","","","",""
29.0,0.8273065090179443,0.00199996409181508,"train",3260.0,"2022-08-11 13:14:56.065071","","","","","","","","","","","","",""
29.0,"","","train",3270.0,"2022-08-11 13:15:10.003635",0.9205374280230326,0.8952828651755854,0.908726104259054,29279.469283954415,0.8215886250279163,0.767662728746815,-20292.24597020445,0.7957773512476007,0.8768526332830251,0.8834456730060439,11305.022656454483,0.7923431927837215,0.7201817001946788
29.0,"","","val",3270.0,"2022-08-11 13:15:13.182121",0.9195751138088012,0.8871315718526089,0.897888723298559,29548.88966338365,0.8201317327647916,0.7625113739763422,-22320.770229181733,0.6100151745068285,0.6601207552355681,0.6494469026548675,15092.650794979818,0.6019156412697293,0.5250128932439402
30.0,0.5900685787200928,0.001999989743396555,"train",3280.0,"2022-08-11 13:15:19.411406","","","","","","","","","","","","",""
30.0,0.5749687552452087,0.0019999185414963567,"train",3300.0,"2022-08-11 13:15:29.314385","","","","","","","","","","","","",""
30.0,0.6847008466720581,0.00199977953313315,"train",3320.0,"2022-08-11 13:15:39.431703","","","","","","","","","","","","",""
30.0,0.5995261669158936,0.0019995727277334068,"train",3340.0,"2022-08-11 13:15:49.548127","","","","","","","","","","","","",""
30.0,0.6173485517501831,0.001999298139321068,"train",3360.0,"2022-08-11 13:15:59.672595","","","","","","","","","","","","",""
30.0,"","","train",3379.0,"2022-08-11 13:16:18.101750",0.9220729366602687,0.8956855600157179,0.9088229643812347,24990.18164055138,0.8464729109890401,0.8223303219828585,-17171.28501766251,0.7788867562380039,0.8519045659742368,0.8596296623912721,9352.388394773645,0.7788773391714621,0.7944192083062946
30.0,"","","val",3379.0,"2022-08-11 13:16:21.222628",0.9165402124430956,0.8864981504702383,0.8945355191256827,25187.394338747352,0.8385645630397698,0.8152866242038217,-18837.736247150482,0.6069802731411229,0.6695977378401899,0.6698377581120949,12488.078155553612,0.6068897533517128,0.629190304280557
31.0,0.6131675839424133,0.0019989557865165942,"train",3380.0,"2022-08-11 13:16:22.863891","","","","","","","","","","","","",""
31.0,0.5312739610671997,0.0019985456925357015,"train",3400.0,"2022-08-11 13:16:33.276504","","","","","","","","","","","","",""
31.0,0.5116304755210876,0.0019980678851877895,"train",3420.0,"2022-08-11 13:16:43.433586","","","","","","","","","","","","",""
31.0,0.5052314400672913,0.0019975223968740526,"train",3440.0,"2022-08-11 13:16:53.599533","","","","","","","","","","","","",""
31.0,0.686977207660675,0.0019969092645852854,"train",3460.0,"2022-08-11 13:17:03.952505","","","","","","","","","","","","",""
31.0,0.5249824523925781,0.0019962285298993736,"train",3480.0,"2022-08-11 13:17:14.117083","","","","","","","","","","","","",""
31.0,"","","train",3488.0,"2022-08-11 13:17:27.227053",0.9147792706333974,0.9031144801748348,0.9167968867385892,23616.546880948317,0.842456685191239,0.8383136437340746,-17064.68870962828,0.781957773512476,0.8556527048519574,0.8602523956951198,10512.830538308248,0.7809233779647686,0.7466580142764438
31.0,"","","val",3488.0,"2022-08-11 13:17:30.444391",0.9226100151745068,0.9004737776132754,0.9116327206491139,22632.11057616283,0.8603587320976729,0.8589626933575978,-17809.26425197546,0.622154779969651,0.6725745053561094,0.6705475663716818,12986.417927788087,0.6216529668784081,0.6095925734914904
32.0,0.46968621015548706,0.001995480238978473,"train",3500.0,"2022-08-11 13:17:37.717570","","","","","","","","","","","","",""
32.0,0.7104092836380005,0.0019946644425658804,"train",3520.0,"2022-08-11 13:17:47.781159","","","","","","","","","","","","",""
32.0,0.5438721179962158,0.001993781195982593,"train",3540.0,"2022-08-11 13:17:58.273941","","","","","","","","","","","","",""
32.0,0.48602157831192017,0.001992830559123556,"train",3560.0,"2022-08-11 13:18:08.354018","","","","","","","","","","","","",""
32.0,0.7013605833053589,0.0019918125964536017,"train",3580.0,"2022-08-11 13:18:18.449252","","","","","","","","","","","","",""
32.0,"","","train",3597.0,"2022-08-11 13:18:36.037876",0.9239923224568138,0.8972644830264773,0.9116225170538205,27860.782425184527,0.8350240655873615,0.7864257586286774,-18372.463400655262,0.7669865642994241,0.8631158928870191,0.86997080937638,8884.144376125998,0.7662523251184936,0.8158338741077222
32.0,"","","val",3597.0,"2022-08-11 13:18:39.326778",0.9180576631259484,0.8777049442584697,0.8928630567974836,28922.128611433647,0.821226187605498,0.7688808007279345,-20477.230964154864,0.5933232169954477,0.6673281305858683,0.6547566371681417,12032.333316876082,0.5914180485638141,0.6513666838576586
33.0,0.4547549784183502,0.0019907273770030775,"train",3600.0,"2022-08-11 13:18:42.108047","","","","","","","","","","","","",""
33.0,0.5233070254325867,0.0019895749743631644,"train",3620.0,"2022-08-11 13:18:51.974788","","","","","","","","","","","","",""
33.0,0.4597491919994354,0.001988355466680888,"train",3640.0,"2022-08-11 13:19:01.876869","","","","","","","","","","","","",""
33.0,0.5084105730056763,0.0019870689366538186,"train",3660.0,"2022-08-11 13:19:11.562503","","","","","","","","","","","","",""
33.0,0.6526161432266235,0.0019857154715244617,"train",3680.0,"2022-08-11 13:19:21.691450","","","","","","","","","","","","",""
33.0,0.3770454227924347,0.0019842951630743445,"train",3700.0,"2022-08-11 13:19:31.361377","","","","","","","","","","","","",""
33.0,"","","train",3706.0,"2022-08-11 13:19:44.087603",0.9232245681381958,0.894876669688192,0.9097888824971334,27860.782425184527,0.8337642911658325,0.7859624739402363,-18876.6640354908,0.6337811900191939,0.8363794181026307,0.8453309744950591,9892.545645797078,0.5990197065509082,0.8419208306294614
33.0,"","","val",3706.0,"2022-08-11 13:19:47.556118",0.9241274658573596,0.8832566771761271,0.8918198377214781,27410.579946724953,0.8391427455575082,0.7907188353048226,-19733.033583900076,0.5235204855842185,0.6657453012392349,0.6485342920353985,12055.4872210752,0.4690938013136289,0.7514182568334193
34.0,0.45783692598342896,0.0019828081076177896,"train",3720.0,"2022-08-11 13:19:56.042266","","","","","","","","","","","","",""
34.0,0.5228700637817383,0.0019812544059953866,"train",3740.0,"2022-08-11 13:20:06.114456","","","","","","","","","","","","",""
34.0,0.5427539348602295,0.0019796341635671504,"train",3760.0,"2022-08-11 13:20:16.192838","","","","","","","","","","","","",""
34.0,0.5841996073722839,0.0019779474902053783,"train",3780.0,"2022-08-11 13:20:26.407926","","","","","","","","","","","","",""
34.0,0.6431286931037903,0.0019761945002872007,"train",3800.0,"2022-08-11 13:20:39.083509","","","","","","","","","","","","",""
34.0,"","","train",3815.0,"2022-08-11 13:21:03.303663",0.9174664107485605,0.892533307866443,0.9129750707266664,28092.415629797346,0.8232321399207997,0.7797081306462822,-20228.68250717711,0.7888675623800384,0.8791285392513142,0.8842416334955023,12364.949384556869,0.7819803714619268,0.6799480856586632
34.0,"","","val",3815.0,"2022-08-11 13:21:08.594921",0.9074355083459787,0.8751160208441431,0.8976403378042728,29548.88966338365,0.8009526780453264,0.7552320291173794,-22885.260654892423,0.65402124430956,0.6556313236550069,0.6546460176991149,16221.6316464012,0.6314751589357193,0.4987106756059825
35.0,0.4031696617603302,0.0019743753126868213,"train",3820.0,"2022-08-11 13:21:13.772305","","","","","","","","","","","","",""
35.0,0.632864773273468,0.0019724900507674605,"train",3840.0,"2022-08-11 13:21:26.943756","","","","","","","","","","","","",""
35.0,0.7159730195999146,0.0019705388423729856,"train",3860.0,"2022-08-11 13:21:39.546667","","","","","","","","","","","","",""
35.0,0.5928092002868652,0.0019685218198192437,"train",3880.0,"2022-08-11 13:21:52.765947","","","","","","","","","","","","",""
35.0,0.784629225730896,0.0019664391198850897,"train",3900.0,"2022-08-11 13:22:05.106866","","","","","","","","","","","","",""
35.0,0.5738831758499146,0.001964290883803108,"train",3920.0,"2022-08-11 13:22:18.242108","","","","","","","","","","","","",""
35.0,"","","train",3924.0,"2022-08-11 13:22:35.772738",0.9243761996161228,0.891432613348,0.9095390853399348,26734.44939602769,0.8414416624518124,0.8005559416261293,-18259.58049568541,0.8111324376199616,0.8808515047276257,0.8830316968892824,9784.711595343133,0.810443909642061,0.7819597663854639
35.0,"","","val",3924.0,"2022-08-11 13:22:40.929978",0.9119878603945372,0.878291363183459,0.8952227189932098,27706.106148049996,0.8184676469470724,0.7797998180163785,-21046.393195459605,0.6039453717754173,0.6557097222705339,0.6491795722713867,14386.680242869214,0.6001743435963597,0.5497679216090768
36.0,0.49380066990852356,0.0019620772572500394,"train",3940.0,"2022-08-11 13:22:53.718947","","","","","","","","","","","","",""
36.0,0.8523209095001221,0.0019597983903368987,"train",3960.0,"2022-08-11 13:23:06.803754","","","","","","","","","","","","",""
36.0,0.5349576473236084,0.001957454437598797,"train",3980.0,"2022-08-11 13:23:20.288877","","","","","","","","","","","","",""
36.0,0.38547179102897644,0.001955045557984463,"train",4000.0,"2022-08-11 13:23:33.806544","","","","","","","","","","","","",""
36.0,0.6387958526611328,0.0019525719148454626,"train",4020.0,"2022-08-11 13:23:46.935740","","","","","","","","","","","","",""
36.0,"","","train",4033.0,"2022-08-11 13:24:10.754669",0.9309021113243762,0.9050510713508555,0.9168725503243336,25805.114558862595,0.8566230430528377,0.8165392633773454,-17991.78694025532,0.8249520153550863,0.9011040045951191,0.90492230576441,10178.459321648046,0.8232315115411126,0.7700194678780014
36.0,"","","val",4033.0,"2022-08-11 13:24:15.892823",0.921092564491654,0.8924858457705565,0.9078158635535671,27706.106148049996,0.8327084553798086,0.7852593266606005,-21077.385900024205,0.6282245827010622,0.66982416141805,0.6671367994100299,14448.665651998415,0.6220843817660484,0.5538937596699329
37.0,0.5154715776443481,0.0019500336759251233,"train",4040.0,"2022-08-11 13:24:22.835779","","","","","","","","","","","","",""
37.0,0.7690406441688538,0.0019474310133471575,"train",4060.0,"2022-08-11 13:24:36.013811","","","","","","","","","","","","",""
37.0,0.5483064651489258,0.001944764103603992,"train",4080.0,"2022-08-11 13:24:49.221925","","","","","","","","","","","","",""
37.0,0.46303606033325195,0.0019420331275447989,"train",4100.0,"2022-08-11 13:25:02.346281","","","","","","","","","","","","",""
37.0,0.6746076941490173,0.0019392382703632312,"train",4120.0,"2022-08-11 13:25:15.678869","","","","","","","","","","","","",""
37.0,0.41950252652168274,0.0019363797215848663,"train",4140.0,"2022-08-11 13:25:28.681730","","","","","","","","","","","","",""
37.0,"","","train",4142.0,"2022-08-11 13:25:44.542377",0.9312859884836853,0.8953458771078748,0.9057891765655335,26086.126302390865,0.8559292262887026,0.8130646282140376,-17703.96079658668,0.8264875239923225,0.9072040905075256,0.9112380952380941,9321.795290782495,0.8260340503190149,0.8037637897469175
37.0,"","","val",4142.0,"2022-08-11 13:25:50.003165",0.9089529590288316,0.8658467967671581,0.8834658055969531,28307.56623356328,0.810501495284104,0.7707006369426752,-21114.983489200247,0.6191198786039454,0.6656092448944633,0.6616150442477875,13922.400744837218,0.6161464968891921,0.5714285714285714
38.0,0.9886896014213562,0.0019334576750543511,"train",4160.0,"2022-08-11 13:26:04.176586","","","","","","","","","","","","",""
38.0,0.4264768958091736,0.00193047232892226,"train",4180.0,"2022-08-11 13:26:17.755060","","","","","","","","","","","","",""
38.0,0.548259973526001,0.0019274238856316552,"train",4200.0,"2022-08-11 13:26:30.902478","","","","","","","","","","","","",""
38.0,0.4916055202484131,0.0019243125519043593,"train",4220.0,"2022-08-11 13:26:44.177362","","","","","","","","","","","","",""
38.0,0.5159094929695129,0.0019211385387269395,"train",4240.0,"2022-08-11 13:26:57.693460","","","","","","","","","","","","",""
38.0,"","","train",4251.0,"2022-08-11 13:27:19.181798",0.9324376199616122,0.906843165271662,0.9210431701003294,25945.0558151493,0.8585085003530498,0.8156126940004633,-18416.724655976777,0.8272552783109405,0.904309238553817,0.9091689517912422,10888.393496804254,0.8237959956709957,0.7443218689162882
38.0,"","","val",4251.0,"2022-08-11 13:27:24.392255",0.9256449165402124,0.8981415370977568,0.9116161616161627,26265.975794112423,0.8473217114190745,0.8061874431301183,-21112.9789498252,0.6009104704097117,0.6242355451479515,0.6133849557522131,15959.982105537978,0.5876909388924176,0.49097472924187724
39.0,0.5405281782150269,0.001917902061336396,"train",4260.0,"2022-08-11 13:27:32.053040","","","","","","","","","","","","",""
39.0,0.6762577295303345,0.0019146033392055694,"train",4280.0,"2022-08-11 13:27:45.271696","","","","","","","","","","","","",""
39.0,0.4540434181690216,0.001911242596028256,"train",4300.0,"2022-08-11 13:27:58.970330","","","","","","","","","","","","",""
39.0,0.6924567818641663,0.0019078200597040396,"train",4320.0,"2022-08-11 13:28:11.943854","","","","","","","","","","","","",""
39.0,0.7157651782035828,0.0019043359623228376,"train",4340.0,"2022-08-11 13:28:24.947068","","","","","","","","","","","","",""
39.0,0.57961106300354,0.0019007905401491603,"train",4360.0,"2022-08-11 13:28:37.659745","","","","","","","","","","","","",""
39.0,"","","train",4360.0,"2022-08-11 13:28:51.921758",0.8998080614203455,0.8914251857298139,0.9050295892916145,34582.696875931135,0.7523949124611925,0.6977067407922168,-22786.70388552389,0.8157389635316699,0.904257908088836,0.908080200501252,10990.710895116646,0.8124104358846954,0.7373134328358208
39.0,"","","val",4360.0,"2022-08-11 13:28:57.017559",0.9119878603945372,0.8844447095575567,0.8885328696804107,31493.773083368622,0.7959011491306762,0.7361237488626023,-23381.056600294258,0.6054628224582701,0.6501866329832497,0.641574483775811,15268.340117219892,0.5967256020636804,0.5172769468798349
40.0,0.5391200184822083,0.0018971840336060918,"train",4380.0,"2022-08-11 13:29:12.344267","","","","","","","","","","","","",""
40.0,0.3851304054260254,0.0018935166872589846,"train",4400.0,"2022-08-11 13:29:25.564620","","","","","","","","","","","","",""
40.0,0.5884165167808533,0.0018897887497988759,"train",4420.0,"2022-08-11 13:29:38.603408","","","","","","","","","","","","",""
40.0,0.4790489971637726,0.0018860004740256233,"train",4440.0,"2022-08-11 13:29:51.537165","","","","","","","","","","","","",""
40.0,0.5297585129737854,0.0018821521168307612,"train",4460.0,"2022-08-11 13:30:04.911530","","","","","","","","","","","","",""
40.0,"","","train",4469.0,"2022-08-11 13:30:25.806742",0.9197696737044145,0.8866100279412702,0.9029670858035781,29038.3799224488,0.8216922703568905,0.7699791521890201,-20061.844888381842,0.8191938579654511,0.9136239090226932,0.9161780922895488,11085.30985431488,0.8154712086176752,0.7348475016223232
40.0,"","","val",4469.0,"2022-08-11 13:30:31.248243",0.9180576631259484,0.8803231652716825,0.8982364629905614,28922.128611433647,0.821226187605498,0.7688808007279345,-22666.228031694103,0.6282245827010622,0.6675775681392244,0.6681231563421823,16410.32745195456,0.6073345542187427,0.48375451263537905
41.0,0.35556426644325256,0.001878243939180081,"train",4480.0,"2022-08-11 13:30:41.107525","","","","","","","","","","","","",""
41.0,0.2868971824645996,0.0018742762060959346,"train",4500.0,"2022-08-11 13:30:54.574302","","","","","","","","","","","","",""
41.0,0.6334306001663208,0.0018702491866392622,"train",4520.0,"2022-08-11 13:31:08.078543","","","","","","","","","","","","",""
41.0,0.4200914800167084,0.0018661631538913466,"train",4540.0,"2022-08-11 13:31:21.234350","","","","","","","","","","","","",""
41.0,0.5080491900444031,0.0018620183849352952,"train",4560.0,"2022-08-11 13:31:34.099330","","","","","","","","","","","","",""
41.0,"","","train",4578.0,"2022-08-11 13:32:01.442041",0.9259117082533589,0.9005301266023202,0.9139361592519908,24924.256721188827,0.8527830134674268,0.8255733148019458,-16343.355340568527,0.8756238003838771,0.936830397851899,0.9408898717381673,7762.453959948225,0.8755929829029896,0.8774821544451655
41.0,"","","val",4578.0,"2022-08-11 13:32:06.939451",0.9226100151745068,0.8980712704355578,0.911922503725782,25450.39803412335,0.8465237345023632,0.8152866242038217,-19147.150075417707,0.5993930197268589,0.6649232542642516,0.662546091445428,12843.90211671206,0.5993920972644378,0.6121712222795255
42.0,0.43885692954063416,0.001857815160837251,"train",4580.0,"2022-08-11 13:32:10.240950","","","","","","","","","","","","",""
42.0,0.5643812417984009,0.0018535537666273308,"train",4600.0,"2022-08-11 13:32:23.559761","","","","","","","","","","","","",""
42.0,0.5580681562423706,0.0018492344912802994,"train",4620.0,"2022-08-11 13:32:36.317410","","","","","","","","","","","","",""
42.0,0.40205976366996765,0.0018448576276959708,"train",4640.0,"2022-08-11 13:32:49.441429","","","","","","","","","","","","",""
42.0,0.5702797174453735,0.001840423472679349,"train",4660.0,"2022-08-11 13:33:02.683358","","","","","","","","","","","","",""
42.0,0.511807918548584,0.0018359323269204987,"train",4680.0,"2022-08-11 13:33:15.939284","","","","","","","","","","","","",""
42.0,"","","train",4687.0,"2022-08-11 13:33:35.332107",0.9274472168905951,0.9051020986372149,0.9151038469298802,27860.782425184527,0.8407650728134851,0.7885105397266621,-18609.47196853572,0.8687140115163148,0.9384306821104852,0.9409724310776941,9358.161511886912,0.8673411953899759,0.8123296560674886
42.0,"","","val",4687.0,"2022-08-11 13:33:40.410730",0.921092564491654,0.8866357899394619,0.8933432687531042,28307.56623356328,0.8295056519662474,0.7779799818016379,-21543.111887292962,0.6327769347496206,0.6818558083073059,0.6771202064896753,14778.657541022643,0.6242979645684131,0.5430634347601857
43.0,0.4505162239074707,0.001831384494974155,"train",4700.0,"2022-08-11 13:33:50.599890","","","","","","","","","","","","",""
43.0,0.35472649335861206,0.0018267802852390714,"train",4720.0,"2022-08-11 13:34:03.040832","","","","","","","","","","","","",""
43.0,0.514194667339325,0.0018221200099371082,"train",4740.0,"2022-08-11 13:34:16.206628","","","","","","","","","","","","",""
43.0,0.4583245515823364,0.0018174039850920563,"train",4760.0,"2022-08-11 13:34:29.411761","","","","","","","","","","","","",""
43.0,0.4904439449310303,0.0018126325305082103,"train",4780.0,"2022-08-11 13:34:42.571405","","","","","","","","","","","","",""
43.0,"","","train",4796.0,"2022-08-11 13:35:07.441942",0.9251439539347409,0.9002428186542955,0.9162001639914295,28092.415629797346,0.835709995759945,0.7843409775306927,-17551.501783184118,0.874088291746641,0.9523768633937579,0.9537591036414608,7010.587936570886,0.8739206138409326,0.9112264763140817
43.0,"","","val",4796.0,"2022-08-11 13:35:12.563285",0.9195751138088012,0.8842135429983282,0.8909339294585197,27706.106148049996,0.8302842121119356,0.7843494085532302,-20129.736439791064,0.575113808801214,0.6627443855190136,0.6508480825958699,12553.36673153213,0.5737701888605536,0.6245487364620939
44.0,0.47054922580718994,0.0018078059697486798,"train",4800.0,"2022-08-11 13:35:17.286993","","","","","","","","","","","","",""
44.0,0.34820303320884705,0.0018029246301134493,"train",4820.0,"2022-08-11 13:35:30.343635","","","","","","","","","","","","",""
