"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
3.0,"","","val",436.0,"2022-08-10 15:53:11.020340",0.8330804248861912,0.7431427350917044,0.7540735221063084,50035.0,0.4544701986754967,0.49954504094631486,-30701.078271325365,0.5538694992412747,0.6539216730839119,0.6461651917404132,11367.156542650728,0.518332338902148,0.7493553378029912
4.0,0.7068738341331482,0.0001645543045477435,"train",440.0,"2022-08-10 15:53:19.114557","","","","","","","","","","","","",""
4.0,0.7164404392242432,0.00017228741796496898,"train",460.0,"2022-08-10 15:53:53.743839","","","","","","","","","","","","",""
4.0,0.7191720008850098,0.00018034107890155617,"train",480.0,"2022-08-10 15:54:28.184851","","","","","","","","","","","","",""
4.0,0.741789698600769,0.00018871231220065265,"train",500.0,"2022-08-10 15:55:02.552781","","","","","","","","","","","","",""
4.0,0.7070379257202148,0.00019739802538887036,"train",520.0,"2022-08-10 15:55:36.980280","","","","","","","","","","","","",""
4.0,0.7524529695510864,0.00020639500981869865,"train",540.0,"2022-08-10 15:56:11.152050","","","","","","","","","","","","",""
4.0,"","","train",545.0,"2022-08-10 15:57:16.240653",0.8836852207293666,0.7839952592450721,0.8011104838605796,32990.20887096307,0.7414964493690805,0.7046560111188325,-22256.420531096475,0.5950095969289827,0.6684887262208518,0.6703576588530151,11522.63219122988,0.5887257175292311,0.6870863075924725
4.0,"","","val",545.0,"2022-08-10 15:57:31.310120",0.8831562974203339,0.8051036625287586,0.8269581056466295,31826.26698788334,0.7511146207836924,0.7151956323930846,-21890.465668214638,0.5660091047040972,0.655083057835681,0.6402931415929206,11954.664348545935,0.5593519124660993,0.6606498194945848
5.0,0.721768856048584,0.00021569994185383187,"train",560.0,"2022-08-10 15:57:58.172424","","","","","","","","","","","","",""
5.0,0.7445946931838989,0.0002253093840969755,"train",580.0,"2022-08-10 15:58:32.603949","","","","","","","","","","","","",""
5.0,0.5492175817489624,0.0002352197866596793,"train",600.0,"2022-08-10 15:59:06.865133","","","","","","","","","","","","",""
5.0,0.8026606440544128,0.0002454274884737236,"train",620.0,"2022-08-10 15:59:41.211067","","","","","","","","","","","","",""
5.0,0.6857694387435913,0.00025592871864358094,"train",640.0,"2022-08-10 16:00:15.335018","","","","","","","","","","","","",""
5.0,"","","train",654.0,"2022-08-10 16:01:35.756954",0.8867562380038387,0.7935473914319986,0.8080393364786475,36843.44620240338,0.7133998595483095,0.6666666666666666,-28446.340446798906,0.6057581573896353,0.6822765772598756,0.6854001179419127,20049.234691194433,0.5385753577662876,0.3563919532770928
5.0,"","","val",654.0,"2022-08-10 16:01:50.840244",0.8937784522003035,0.8249729171218005,0.8383176022520291,33862.63253876101,0.7510254749568221,0.6997270245677889,-26552.46609539239,0.6160849772382397,0.6530308189115428,0.6490505162241881,19242.29965202376,0.5584992995919362,0.38267148014440433
6.0,0.6721295714378357,0.0002667195978394471,"train",660.0,"2022-08-10 16:02:02.688766","","","","","","","","","","","","",""
6.0,0.7098352313041687,0.0002777961397303298,"train",680.0,"2022-08-10 16:02:37.166982","","","","","","","","","","","","",""
6.0,0.7753762602806091,0.0002891542524566669,"train",700.0,"2022-08-10 16:03:12.115409","","","","","","","","","","","","",""
6.0,0.6709088087081909,0.00030078974014192635,"train",720.0,"2022-08-10 16:03:46.672194","","","","","","","","","","","","",""
6.0,0.6487826108932495,0.0003126983044426349,"train",740.0,"2022-08-10 16:04:21.351445","","","","","","","","","","","","",""
6.0,0.6390624642372131,0.0003248755461362561,"train",760.0,"2022-08-10 16:04:55.931187","","","","","","","","","","","","",""
6.0,"","","train",763.0,"2022-08-10 16:05:57.555500",0.8975047984644914,0.8582184862963742,0.8789194810658583,33693.70529491084,0.7559328492941007,0.7055825804957147,-27101.149622728146,0.6026871401151631,0.7035590521458133,0.7098869231903298,20508.593950545455,0.5263144579437233,0.33977936404931863
6.0,"","","val",763.0,"2022-08-10 16:06:12.635857",0.9089529590288316,0.8747632596662529,0.8939559529723451,30510.0,0.7973970075835213,0.7452229299363057,-25300.2436424107,0.6084977238239757,0.6577798842362432,0.6445704277286137,20090.487284821404,0.5356620056805768,0.3512119649303765
7.0,0.6698344945907593,0.0003373169667463382,"train",780.0,"2022-08-10 16:06:43.686981","","","","","","","","","","","","",""
7.0,0.7433048486709595,0.00035001797020432464,"train",800.0,"2022-08-10 16:07:18.699082","","","","","","","","","","","","",""
7.0,0.6765109300613403,0.0003629738645474208,"train",820.0,"2022-08-10 16:07:53.524804","","","","","","","","","","","","",""
7.0,0.7374283671379089,0.00037617986365188084,"train",840.0,"2022-08-10 16:08:28.496922","","","","","","","","","","","","",""
7.0,0.6780424118041992,0.0003896310890010846,"train",860.0,"2022-08-10 16:09:03.605280","","","","","","","","","","","","",""
7.0,"","","train",872.0,"2022-08-10 16:10:20.744535",0.8936660268714012,0.8357663493389045,0.8528611567835357,28404.35519097285,0.7859383236806796,0.7616400277970813,-21784.709046879085,0.6433781190019194,0.6905183096222641,0.6970001474273926,15165.062902785323,0.6325091821643927,0.536275146009085
7.0,"","","val",872.0,"2022-08-10 16:10:35.814802",0.8983308042488619,0.8495631456653291,0.8615830435502566,26830.53239270542,0.8033422858848105,0.7825295723384895,-21119.343525097112,0.6342943854324734,0.6783350112085188,0.6680309734513272,15408.154657488805,0.6213158415534684,0.5208870551830841
8.0,0.5313135981559753,0.0004033225714877404,"train",880.0,"2022-08-10 16:10:51.835056","","","","","","","","","","","","",""
8.0,0.707332193851471,0.000417249253249558,"train",900.0,"2022-08-10 16:11:28.059235","","","","","","","","","","","","",""
8.0,0.6031296253204346,0.0004314059895377069,"train",920.0,"2022-08-10 16:12:05.023060","","","","","","","","","","","","",""
8.0,0.6356456279754639,0.00044578755061737245,"train",940.0,"2022-08-10 16:12:40.375945","","","","","","","","","","","","",""
8.0,0.5860238075256348,0.0004603886236997073,"train",960.0,"2022-08-10 16:13:14.938138","","","","","","","","","","","","",""
8.0,0.8165396451950073,0.000475203814904464,"train",980.0,"2022-08-10 16:13:49.621087","","","","","","","","","","","","",""
8.0,"","","train",981.0,"2022-08-10 16:14:47.827489",0.9017274472168906,0.848888532381225,0.8696407643202699,33253.16442370007,0.7656616768571227,0.7127634931665509,-24337.876760208343,0.6514395393474088,0.7001393910990092,0.7092031549461884,15422.58909671661,0.6378288164140253,0.5296560674886437
8.0,"","","val",981.0,"2022-08-10 16:15:02.896461",0.9104704097116844,0.8588367000249508,0.8792432521940718,30835.541450556655,0.7977234063584386,0.7424931756141947,-23421.565203439775,0.6130500758725341,0.6679976592485077,0.6539823008849559,16007.588956322898,0.5978793817615345,0.4930376482723053
9.0,0.6848756670951843,0.0004902276512525848,"train",1000.0,"2022-08-10 16:15:36.467678","","","","","","","","","","","","",""
9.0,0.771237850189209,0.0005054545826880114,"train",1020.0,"2022-08-10 16:16:10.561496","","","","","","","","","","","","",""
9.0,0.691045880317688,0.0005208789841279688,"train",1040.0,"2022-08-10 16:16:44.992439","","","","","","","","","","","","",""
9.0,0.9632419347763062,0.0005364951575409639,"train",1060.0,"2022-08-10 16:17:19.181746","","","","","","","","","","","","",""
9.0,0.6302595138549805,0.0005522973340517342,"train",1080.0,"2022-08-10 16:17:53.349798","","","","","","","","","","","","",""
9.0,"","","train",1090.0,"2022-08-10 16:19:06.702969",0.8986564299424185,0.8766117903364852,0.8935574334911718,23914.0787672599,0.8181950841930286,0.8239518183924022,-18788.45366277189,0.508253358925144,0.7017946416087317,0.715816600324341,13662.828558283882,0.3871501164082459,0.8160934458144062
9.0,"","","val",1090.0,"2022-08-10 16:19:21.871681",0.8877086494688923,0.8770949922266149,0.8991720483523754,22836.173559292398,0.8115105132962276,0.8343949044585988,-18061.106953681032,0.5159332321699545,0.7004398357403641,0.6981747787610622,13286.04034806967,0.4036029901981645,0.8210417741103662
10.0,0.6367262601852417,0.0005682796760723666,"train",1100.0,"2022-08-10 16:19:40.152155","","","","","","","","","","","","",""
10.0,0.8373463153839111,0.0005844362794587994,"train",1120.0,"2022-08-10 16:20:14.124073","","","","","","","","","","","","",""
10.0,0.6197002530097961,0.0006007611756919128,"train",1140.0,"2022-08-10 16:20:48.118314","","","","","","","","","","","","",""
10.0,0.6476919651031494,0.0006172483340823973,"train",1160.0,"2022-08-10 16:21:22.403759","","","","","","","","","","","","",""
10.0,0.6155404448509216,0.0006338916639985943,"train",1180.0,"2022-08-10 16:21:56.855255","","","","","","","","","","","","",""
10.0,"","","train",1199.0,"2022-08-10 16:23:26.201256",0.8687140115163148,0.850542381922749,0.8648412245265886,42026.43790652063,0.6309012057616715,0.6038915913829048,-31734.384145942393,0.5827255278310941,0.6690357300353892,0.6735100987763514,21442.330385364152,0.48892703980403457,0.30136275146009084
10.0,"","","val",1199.0,"2022-08-10 16:23:41.246604",0.874051593323217,0.8762141089665935,0.8809902301705594,40251.76005966806,0.6619405798624202,0.6223839854413102,-30382.59525483185,0.6100151745068285,0.651128699084861,0.6401179941002949,20513.43044999564,0.5270577065385851,0.3372872614749871
11.0,0.7852375507354736,0.0006506850171164743,"train",1200.0,"2022-08-10 16:23:44.303076","","","","","","","","","","","","",""
11.0,0.6698722243309021,0.0006676221896909319,"train",1220.0,"2022-08-10 16:24:19.533242","","","","","","","","","","","","",""
11.0,0.8216596841812134,0.0006846969248475525,"train",1240.0,"2022-08-10 16:24:54.179973","","","","","","","","","","","","",""
11.0,0.6506370902061462,0.0007019029148940066,"train",1260.0,"2022-08-10 16:25:28.641613","","","","","","","","","","","","",""
11.0,0.7142656445503235,0.0007192338036502148,"train",1280.0,"2022-08-10 16:26:03.388921","","","","","","","","","","","","",""
11.0,0.8213105201721191,0.0007366831887964311,"train",1300.0,"2022-08-10 16:26:37.601130","","","","","","","","","","","","",""
11.0,"","","train",1308.0,"2022-08-10 16:27:48.001096",0.9143953934740883,0.8770830555279061,0.8914581714526126,30260.711482395338,0.8057998456200455,0.7528376187167014,-24434.053410785313,0.636468330134357,0.6975384383052634,0.7064413976116766,18607.395339175288,0.5889146678011388,0.41557430240103826
11.0,"","","val",1308.0,"2022-08-10 16:28:03.080972",0.9180576631259484,0.8896701017337426,0.901920847822487,28005.14077082166,0.826274165202109,0.7797998180163785,-23108.33212474596,0.637329286798179,0.6948873813974674,0.6823193215339234,18211.523478670257,0.5927649661156746,0.42496132026817945
12.0,0.7176540493965149,0.0007542446242383618,"train",1320.0,"2022-08-10 16:28:25.307575","","","","","","","","","","","","",""
12.0,0.7256392240524292,0.000771911622488463,"train",1340.0,"2022-08-10 16:29:00.198807","","","","","","","","","","","","",""
12.0,0.6846248507499695,0.0007896776570625276,"train",1360.0,"2022-08-10 16:29:37.536959","","","","","","","","","","","","",""
12.0,0.6484713554382324,0.0008075361648906749,"train",1380.0,"2022-08-10 16:30:14.056608","","","","","","","","","","","","",""
12.0,0.7322679162025452,0.0008254805487418609,"train",1400.0,"2022-08-10 16:30:48.192667","","","","","","","","","","","","",""
12.0,"","","train",1417.0,"2022-08-10 16:32:13.863185",0.8944337811900192,0.860468214200075,0.8767123581710201,25666.320242830916,0.8027519866602384,0.7963863794301599,-20885.269599653824,0.6618042226487524,0.702999591244091,0.710122364735368,16104.21895647673,0.6412176125343129,0.509279688513952
12.0,"","","val",1417.0,"2022-08-10 16:32:28.946592",0.8907435508345979,0.8726736682230687,0.8871336313959272,24426.829378430437,0.8063789501175243,0.8107370336669699,-20510.332389527997,0.6160849772382397,0.6505328238386613,0.6358038348082595,16593.835400625554,0.5951075935995104,0.47343991748323877
13.0,0.9380415081977844,0.0008435041796610037,"train",1420.0,"2022-08-10 16:32:35.503344","","","","","","","","","","","","",""
13.0,0.7204003930091858,0.0008616003994178323,"train",1440.0,"2022-08-10 16:33:10.521636","","","","","","","","","","","","",""
13.0,0.734261155128479,0.0008797625229665443,"train",1460.0,"2022-08-10 16:33:45.609161","","","","","","","","","","","","",""
13.0,0.7508823871612549,0.000897983840915379,"train",1480.0,"2022-08-10 16:34:20.121463","","","","","","","","","","","","",""
13.0,0.6296391487121582,0.0009162576220051732,"train",1500.0,"2022-08-10 16:34:54.842769","","","","","","","","","","","","",""
13.0,0.70842444896698,0.0009345771155960046,"train",1520.0,"2022-08-10 16:35:29.497938","","","","","","","","","","","","",""
13.0,"","","train",1526.0,"2022-08-10 16:36:36.505797",0.9305182341650672,0.8965745502165898,0.9078071404960106,26443.627855054274,0.8529470012890001,0.807968496641186,-20868.596520870105,0.6664107485604607,0.7144511285815224,0.7190504201680669,15293.565186685939,0.6521190778088594,0.5388708630759247
13.0,"","","val",1526.0,"2022-08-10 16:36:51.622551",0.9226100151745068,0.9041343591561131,0.9268421924159614,26546.255461348268,0.8410899445382204,0.8007279344858963,-20773.74266545196,0.637329286798179,0.6611507829637335,0.6593289085545722,15001.229869555653,0.6269348928540128,0.5363589479112945
14.0,0.7427061200141907,0.000952935554160989,"train",1540.0,"2022-08-10 16:37:17.046359","","","","","","","","","","","","",""
14.0,0.5624023675918579,0.0009713261557863192,"train",1560.0,"2022-08-10 16:37:51.785267","","","","","","","","","","","","",""
14.0,0.6481977701187134,0.0009897421266766146,"train",1580.0,"2022-08-10 16:38:26.263504","","","","","","","","","","","","",""
14.0,0.6966385245323181,0.0010081766636646664,"train",1600.0,"2022-08-10 16:39:00.760890","","","","","","","","","","","","",""
14.0,0.549204409122467,0.001026622956724638,"train",1620.0,"2022-08-10 16:39:35.304261","","","","","","","","","","","","",""
14.0,"","","train",1635.0,"2022-08-10 16:40:57.579361",0.9063339731285989,0.891823223388843,0.9075637827929162,32641.28150628487,0.777267413664053,0.7220291869353718,-25654.913333406308,0.6414587332053743,0.7215355732371809,0.7314042459088894,18668.54516052775,0.5919978884443979,0.4151849448410123
14.0,"","","val",1635.0,"2022-08-10 16:41:12.708179",0.9180576631259484,0.8980248400627105,0.9219572776949823,29866.570412512807,0.815807453416149,0.7579617834394905,-24190.57582103957,0.6327769347496206,0.6628171080635865,0.6574575958702064,18514.58122956633,0.584320328627729,0.4130995358432182
15.0,0.6707791090011597,0.0010450741914878035,"train",1640.0,"2022-08-10 16:41:22.781993","","","","","","","","","","","","",""
15.0,0.5932326316833496,0.00106352355175989,"train",1660.0,"2022-08-10 16:41:57.106142","","","","","","","","","","","","",""
15.0,0.6878094673156738,0.0010819642220390928,"train",1680.0,"2022-08-10 16:42:31.433278","","","","","","","","","","","","",""
15.0,0.8047040104866028,0.001100389390033835,"train",1700.0,"2022-08-10 16:43:05.766488","","","","","","","","","","","","",""
15.0,0.6505253911018372,0.0011187922491793434,"train",1720.0,"2022-08-10 16:43:40.393900","","","","","","","","","","","","",""
15.0,0.8018375635147095,0.001137166001152105,"train",1740.0,"2022-08-10 16:44:15.074312","","","","","","","","","","","","",""
15.0,"","","train",1744.0,"2022-08-10 16:45:18.403432",0.9074856046065259,0.8681593702569925,0.8869231858984546,31606.94928847472,0.7862122652159091,0.7338429464906184,-24265.633997440673,0.654126679462572,0.7079404851461522,0.7174388913460117,16924.31870640663,0.6262024649785534,0.47865022712524335
15.0,"","","val",1744.0,"2022-08-10 16:45:33.535845",0.9059180576631259,0.8811888664775023,0.9075095214439477,30835.541450556655,0.7906435745029718,0.7397634212920837,-23739.184424817962,0.644916540212443,0.6849510342656848,0.6846976401179943,16642.827399079266,0.6192820462176575,0.481175863847344
16.0,0.7156897783279419,0.0011555038583812845,"train",1760.0,"2022-08-10 16:46:03.264410","","","","","","","","","","","","",""
16.0,0.6472129225730896,0.0011737990465561622,"train",1780.0,"2022-08-10 16:46:39.058059","","","","","","","","","","","","",""
16.0,0.6479818224906921,0.001192044807128681,"train",1800.0,"2022-08-10 16:47:14.831027","","","","","","","","","","","","",""
16.0,0.6275261640548706,0.0012102343998101654,"train",1820.0,"2022-08-10 16:47:50.682674","","","","","","","","","","","","",""
16.0,0.6510281562805176,0.0012283611050612968,"train",1840.0,"2022-08-10 16:48:27.402050","","","","","","","","","","","","",""
16.0,"","","train",1853.0,"2022-08-10 16:49:47.419050",0.9105566218809981,0.870305447556567,0.8788194012166272,31692.387319557067,0.7905024124675856,0.7347695158675006,-25410.686891065707,0.6249520153550864,0.7048938718531848,0.7064546660769567,19128.986462574347,0.5709746843060701,0.3940298507462687
16.0,"","","val",1853.0,"2022-08-10 16:50:02.604656",0.9195751138088012,0.892995258497937,0.9082463984103337,29548.88966338365,0.8201317327647916,0.7625113739763422,-24183.426424371617,0.6206373292867982,0.6579136289347751,0.642749815634218,18817.963185359582,0.5695646267034529,0.39865910263022175
17.0,0.7604191303253174,0.0012464182265744233,"train",1860.0,"2022-08-10 16:50:16.647795","","","","","","","","","","","","",""
17.0,0.6668213605880737,0.0012643990937472884,"train",1880.0,"2022-08-10 16:50:52.145754","","","","","","","","","","","","",""
17.0,0.604246199131012,0.0012822970641472625,"train",1900.0,"2022-08-10 16:51:27.749524","","","","","","","","","","","","",""
17.0,0.726971447467804,0.0013001055259651679,"train",1920.0,"2022-08-10 16:52:03.507546","","","","","","","","","","","","",""
17.0,0.7325076460838318,0.0013178179004577923,"train",1940.0,"2022-08-10 16:52:38.937872","","","","","","","","","","","","",""
17.0,0.6346533894538879,0.0013354276443781855,"train",1960.0,"2022-08-10 16:53:14.382445","","","","","","","","","","","","",""
17.0,"","","train",1962.0,"2022-08-10 16:54:14.583522",0.8990403071017274,0.8845214725191002,0.9005780483302506,22994.712326863122,0.8238426152692275,0.8390085707667362,-17064.79380977595,0.6667946257197697,0.7346429549288839,0.7429302668435791,11134.875292688777,0.666312683878219,0.7020116807268008
17.0,"","","val",1962.0,"2022-08-10 16:54:29.692318",0.8922610015174507,0.8816364211737995,0.9070914058618977,22836.173559292398,0.8173710074669103,0.8371246587807097,-17532.75565025813,0.5933232169954477,0.6577545724949324,0.6621957964601772,12229.337741223859,0.5921728367693786,0.6410520887055183
18.0,0.5674096941947937,0.0013529282523928455,"train",1980.0,"2022-08-10 16:55:02.259109","","","","","","","","","","","","",""
18.0,0.7376295924186707,0.0013703132594848966,"train",2000.0,"2022-08-10 16:55:36.387008","","","","","","","","","","","","",""
18.0,0.6674225330352783,0.0013875762433423738,"train",2020.0,"2022-08-10 16:56:10.965722","","","","","","","","","","","","",""
18.0,0.6291210651397705,0.0014047108267307333,"train",2040.0,"2022-08-10 16:56:45.510026","","","","","","","","","","","","",""
18.0,0.8191205263137817,0.001421710679848709,"train",2060.0,"2022-08-10 16:57:19.885893","","","","","","","","","","","","",""
18.0,"","","train",2071.0,"2022-08-10 16:58:35.117308",0.8967370441458733,0.873646695117089,0.8878781032802603,35120.68789483499,0.743300770854145,0.6902941857771601,-26925.351761276233,0.636852207293666,0.7279845722849673,0.7300859501695398,18730.015627717476,0.5872569932482679,0.4115509409474367
18.0,"","","val",2071.0,"2022-08-10 16:58:50.183945",0.9074355083459787,0.8799168140882669,0.8994949494949489,31826.26698788334,0.7864765091758956,0.72975432211101,-25261.471149696,0.6236722306525038,0.6527813881117206,0.6446165191740408,18696.675311508665,0.5740142210730446,0.4038164002062919
19.0,0.7849524617195129,0.0014385695226666467,"train",2080.0,"2022-08-10 16:59:06.990909","","","","","","","","","","","","",""
19.0,0.5932223200798035,0.0014552811272464518,"train",2100.0,"2022-08-10 16:59:42.277479","","","","","","","","","","","","",""
19.0,0.7208458781242371,0.0014718393200422943,"train",2120.0,"2022-08-10 17:00:17.135321","","","","","","","","","","","","",""
19.0,0.6647348999977112,0.001488237984181219,"train",2140.0,"2022-08-10 17:00:51.802763","","","","","","","","","","","","",""
19.0,0.7314170002937317,0.0015044710617228216,"train",2160.0,"2022-08-10 17:01:26.447637","","","","","","","","","","","","",""
19.0,0.6498701572418213,0.0015205325558971508,"train",2180.0,"2022-08-10 17:02:00.604323","","","","","","","","","","","","",""
19.0,"","","train",2180.0,"2022-08-10 17:02:57.367647",0.9117082533589251,0.9040931901932063,0.9185451985283656,22572.289195364578,0.8436074155900293,0.8540653231410702,-17249.703360159936,0.6825335892514396,0.7418313937148355,0.753096859796549,11927.117524955294,0.6821541991096095,0.6689162881245945
19.0,"","","val",2180.0,"2022-08-10 17:03:12.442209",0.8968133535660091,0.9014635867804797,0.9267014406358661,23046.330830517043,0.8221407252175017,0.8362147406733395,-18222.98262420701,0.6191198786039454,0.689918813798758,0.6837112831858411,13399.634417896974,0.6178492134452461,0.592057761732852
20.0,0.6023469567298889,0.001536416533320018,"train",2200.0,"2022-08-10 17:03:47.994100","","","","","","","","","","","","",""
20.0,0.5566362142562866,0.0015521171261848872,"train",2220.0,"2022-08-10 17:04:22.822190","","","","","","","","","","","","",""
20.0,0.6543804407119751,0.0015676285344305395,"train",2240.0,"2022-08-10 17:04:57.490228","","","","","","","","","","","","",""
20.0,0.5460665225982666,0.001582945027883716,"train",2260.0,"2022-08-10 17:05:31.990056","","","","","","","","","","","","",""
20.0,0.697486162185669,0.001598060948375936,"train",2280.0,"2022-08-10 17:06:06.830294","","","","","","","","","","","","",""
20.0,"","","train",2289.0,"2022-08-10 17:07:18.693558",0.910940499040307,0.8910709613431896,0.9052750934794074,31436.508188142867,0.7928099896603833,0.7377808663423674,-25228.889234734903,0.6372360844529751,0.7484623821993537,0.7525861713106291,19021.270281326935,0.5826637604703847,0.4018170019467878
20.0,"","","val",2289.0,"2022-08-10 17:07:33.827336",0.9028831562974203,0.880460805128341,0.8994204338466638,32160.885185438154,0.777148412731961,0.7233848953594176,-25580.221310394038,0.6267071320182094,0.6691496284053315,0.6642514749262536,18999.557435349918,0.5712540199729181,0.39453326456936566
21.0,0.5880826115608215,0.00161297071183372,"train",2300.0,"2022-08-10 17:07:55.385602","","","","","","","","","","","","",""
21.0,0.7406186461448669,0.001627668810341441,"train",2320.0,"2022-08-10 17:08:33.027689","","","","","","","","","","","","",""
21.0,0.6774821281433105,0.0016421498141760394,"train",2340.0,"2022-08-10 17:09:08.613340","","","","","","","","","","","","",""
21.0,0.7521841526031494,0.0016564083738128531,"train",2360.0,"2022-08-10 17:09:42.704628","","","","","","","","","","","","",""
21.0,0.6957350969314575,0.0016704392219018213,"train",2380.0,"2022-08-10 17:10:17.028388","","","","","","","","","","","","",""
21.0,"","","train",2398.0,"2022-08-10 17:11:44.172304",0.9205374280230326,0.8997131748676028,0.9145344918626728,23271.645829124856,0.8526761235243638,0.847347695158675,-19089.438880469686,0.6894433781190019,0.7552359453416664,0.7617968450538106,14907.23193181452,0.6756070616221055,0.5596365996106425
21.0,"","","val",2398.0,"2022-08-10 17:11:59.236663",0.9089529590288316,0.9060323114920388,0.9289534691174015,23262.42962650092,0.8374926020911422,0.8398544131028207,-19131.829748028285,0.637329286798179,0.6713116093054927,0.668215339233038,15001.229869555653,0.6269348928540128,0.5363589479112945
22.0,0.602709174156189,0.0016842371752133337,"train",2400.0,"2022-08-10 17:12:04.064745","","","","","","","","","","","","",""
